#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
2148,"Bosch, C. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:01.5,,"Bosch, C.","Trimble, S.",B3,0-0, - ,2,3-0,Ball,Fastball,0,,,Walk,
2149,"Bosch, C. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:02.5,,"Bosch, C.","Pracht, C.",B3,0-0,1B,2,0-0,Foul,Fastball,0,,,,
2150,"Bosch, C. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:02.7,,"Bosch, C.","Pracht, C.",B3,0-0,1B,2,0-1,Ball,Fastball,0,,,,
2151,"Bosch, C. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:07.0,,"Bosch, C.","Pracht, C.",B3,0-0,1B,2,1-1,BIP,Slider,0,Line Drive,Lineout,,
2152,"Bosch, C. VS Ahalt, B.",Georgetown University vs George Mason University,,,00:00:00.9,,"Bosch, C.","Ahalt, B.",B4,2-0, - ,0,0-0,Ball,Fastball,0,,,,
2153,"Bosch, C. VS Ahalt, B.",Georgetown University vs George Mason University,,,00:00:01.3,,"Bosch, C.","Ahalt, B.",B4,2-0, - ,0,1-0,Foul,Fastball,0,,,,
2154,"Bosch, C. VS Ahalt, B.",Georgetown University vs George Mason University,,,00:00:01.7,,"Bosch, C.","Ahalt, B.",B4,2-0, - ,0,1-1,Ball,Fastball,0,,,,
2155,"Bosch, C. VS Ahalt, B.",Georgetown University vs George Mason University,,,00:00:02.0,,"Bosch, C.","Ahalt, B.",B4,2-0, - ,0,2-1,Strike Taken,Slider,0,,,,
2156,"Bosch, C. VS Ahalt, B.",Georgetown University vs George Mason University,,,00:00:02.6,,"Bosch, C.","Ahalt, B.",B4,2-0, - ,0,2-2,Strike Swinging,Slider,0,,,Strikeout,
2157,"Bosch, C. VS Hosley, D.",Georgetown University vs George Mason University,,,00:00:01.9,,"Bosch, C.","Hosley, D.",B4,2-0, - ,1,0-0,Strike Taken,Fastball,0,,,,
2158,"Bosch, C. VS Hosley, D.",Georgetown University vs George Mason University,,,00:00:03.3,,"Bosch, C.","Hosley, D.",B4,2-0, - ,1,0-1,Foul,Fastball,0,,,,
2159,"Bosch, C. VS Hosley, D.",Georgetown University vs George Mason University,,,00:00:05.1,,"Bosch, C.","Hosley, D.",B4,2-0, - ,1,0-2,BIP,Slider,0,Ground Ball,Groundout,,
2160,"Bosch, C. VS Brooks, D.",Georgetown University vs George Mason University,,,00:00:10.1,,"Bosch, C.","Brooks, D.",B4,2-0, - ,2,0-0,BIP,Fastball,0,Ground Ball,Double,,
2161,"Bosch, C. VS Cotten, T.",Georgetown University vs George Mason University,,,00:00:09.9,,"Bosch, C.","Cotten, T.",B4,2-0,2B,2,0-0,BIP,Slider,0,Ground Ball,Single,,
2162,"Bosch, C. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:01.3,,"Bosch, C.","Smith, J.",B4,2-1,1B,2,0-0,Ball,Slider,0,,,,
2163,"Bosch, C. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:10.1,,"Bosch, C.","Smith, J.",B4,2-1,1B,2,1-0,BIP,Fastball,0,Ground Ball,Single,,
2164,"Bosch, C. VS Hartigan, Y.",Georgetown University vs George Mason University,,,00:00:03.4,,"Bosch, C.","Hartigan, Y.",B4,2-1,1B-3B,2,0-0,Strike Swinging,Curveball,0,,,,
2165,"Bosch, C. VS Hartigan, Y.",Georgetown University vs George Mason University,,,00:00:04.8,,"Bosch, C.","Hartigan, Y.",B4,2-1,2B-3B,2,0-1,BIP,Fastball,0,Ground Ball,Groundout,,
2166,"Bosch, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:01.6,,"Bosch, C.","Stallings, B.",B5,3-1, - ,0,0-0,Ball,Fastball,0,,,,
2167,"Bosch, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:01.2,,"Bosch, C.","Stallings, B.",B5,3-1, - ,0,1-0,Strike Swinging,Slider,0,,,,
2168,"Bosch, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:01.7,,"Bosch, C.","Stallings, B.",B5,3-1, - ,0,1-1,Ball,Fastball,0,,,,
2169,"Bosch, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:01.8,,"Bosch, C.","Stallings, B.",B5,3-1, - ,0,2-1,Strike Taken,Curveball,0,,,,
2170,"Bosch, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:01.6,,"Bosch, C.","Stallings, B.",B5,3-1, - ,0,2-2,Foul,Curveball,0,,,,
2171,"Bosch, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:05.6,,"Bosch, C.","Stallings, B.",B5,3-1, - ,0,2-2,BIP,Slider,0,Ground Ball,Single,,
2172,"Bosch, C. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:01.6,,"Bosch, C.","Trimble, S.",B5,3-1,1B,0,0-0,Strike Taken,Slider,0,,,,
2173,"Bosch, C. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:06.5,,"Bosch, C.","Trimble, S.",B5,3-1,1B,0,0-1,BIP,Slider,0,Ground Ball,Grounded Into Double Play,,
2174,"Bosch, C. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:09.0,,"Bosch, C.","Pracht, C.",B5,3-1, - ,2,0-0,BIP,Slider,0,Fly Ball,Single,,
2175,"Bosch, C. VS Ahalt, B.",Georgetown University vs George Mason University,,,00:00:07.5,,"Bosch, C.","Ahalt, B.",B5,3-1,1B,2,0-0,Ball,Fastball,0,,,,
2176,"Bosch, C. VS Ahalt, B.",Georgetown University vs George Mason University,,,00:00:01.2,,"Bosch, C.","Ahalt, B.",B5,3-1,3B,2,1-0,Strike Swinging,Unknown,0,,,,
2177,"Bosch, C. VS Ahalt, B.",Georgetown University vs George Mason University,,,00:00:03.9,,"Bosch, C.","Ahalt, B.",B5,3-1,3B,2,1-1,BIP,Fastball,0,Popup,Popout,,
2178,"Weeks, J. VS Hosley, D.",Georgetown University vs George Mason University,,,00:00:01.9,,"Weeks, J.","Hosley, D.",B6,5-1, - ,0,0-0,Strike Taken,Fastball,0,,,,
2179,"Weeks, J. VS Hosley, D.",Georgetown University vs George Mason University,,,00:00:01.6,,"Weeks, J.","Hosley, D.",B6,5-1, - ,0,0-1,Ball,Slider,0,,,,
2180,"Weeks, J. VS Hosley, D.",Georgetown University vs George Mason University,,,00:00:01.6,,"Weeks, J.","Hosley, D.",B6,5-1, - ,0,1-1,Ball,Fastball,0,,,,
2181,"Weeks, J. VS Hosley, D.",Georgetown University vs George Mason University,,,00:00:01.5,,"Weeks, J.","Hosley, D.",B6,5-1, - ,0,2-1,Ball,Changeup,0,,,,
2182,"Weeks, J. VS Hosley, D.",Georgetown University vs George Mason University,,,00:00:01.5,,"Weeks, J.","Hosley, D.",B6,5-1, - ,0,3-1,Ball,Fastball,0,,,Walk,
2183,"Head, A. VS Brooks, D.",Georgetown University vs George Mason University,,,00:00:01.8,,"Head, A.","Brooks, D.",B6,5-1,1B,0,0-0,Foul,Fastball,0,,,,
2184,"Head, A. VS Brooks, D.",Georgetown University vs George Mason University,,,00:00:04.9,,"Head, A.","Brooks, D.",B6,5-1,1B,0,0-1,BIP,Fastball,0,Fly Ball,Flyout,,
2185,"Head, A. VS Cotten, T.",Georgetown University vs George Mason University,,,00:00:01.0,,"Head, A.","Cotten, T.",B6,5-1,1B,1,0-0,Strike Swinging,Fastball,0,,,,
2186,"Head, A. VS Cotten, T.",Georgetown University vs George Mason University,,,00:00:02.6,,"Head, A.","Cotten, T.",B6,5-1,1B,1,0-1,Foul,Fastball,0,,,,
2187,"Head, A. VS Cotten, T.",Georgetown University vs George Mason University,,,00:00:01.1,,"Head, A.","Cotten, T.",B6,5-1,1B,1,0-2,Ball,Slider,0,,,,
2188,"Head, A. VS Cotten, T.",Georgetown University vs George Mason University,,,00:00:03.6,,"Head, A.","Cotten, T.",B6,5-1,1B,1,1-2,Ball,Fastball,0,,,,
2189,"Head, A. VS Cotten, T.",Georgetown University vs George Mason University,,,00:00:10.4,,"Head, A.","Cotten, T.",B6,5-1,1B,1,2-2,BIP,Fastball,0,Line Drive,Double,,
2190,"Head, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:05.4,,"Head, A.","Smith, J.",B6,5-1,2B-3B,1,0-0,BIP,Slider,0,Ground Ball,Groundout,,
2191,"Head, A. VS Hartigan, Y.",Georgetown University vs George Mason University,,,00:00:01.2,,"Head, A.","Hartigan, Y.",B6,5-2,3B,2,0-0,Ball,Changeup,0,,,,
2192,"Head, A. VS Hartigan, Y.",Georgetown University vs George Mason University,,,00:00:01.7,,"Head, A.","Hartigan, Y.",B6,5-2,3B,2,1-0,Ball,Changeup,0,,,,
2193,"Head, A. VS Hartigan, Y.",Georgetown University vs George Mason University,,,00:00:04.9,,"Head, A.","Hartigan, Y.",B6,5-2,3B,2,2-0,BIP,Fastball,0,Ground Ball,Groundout,,
2194,"Frye, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:02.8,,"Frye, C.","Stallings, B.",B7,5-2, - ,0,0-0,Foul,Fastball,0,,,,
2195,"Frye, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:01.2,,"Frye, C.","Stallings, B.",B7,5-2, - ,0,0-1,Strike Swinging,Unknown,0,,,,
2196,"Frye, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:01.6,,"Frye, C.","Stallings, B.",B7,5-2, - ,0,0-2,Foul,Curveball,0,,,,
2197,"Frye, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:07.0,,"Frye, C.","Stallings, B.",B7,5-2, - ,0,0-2,BIP,Fastball,0,Line Drive,Single,,
2198,"Frye, C. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:01.8,,"Frye, C.","Trimble, S.",B7,5-2,1B,0,0-0,Strike Taken,Curveball,0,,,,
2199,"Frye, C. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:06.3,,"Frye, C.","Trimble, S.",B7,5-2,1B,0,0-1,BIP,Curveball,0,Ground Ball,Groundout,,
2200,"Frye, C. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:01.4,,"Frye, C.","Pracht, C.",B7,5-2,2B,1,0-0,Ball,Fastball,0,,,,
2201,"Frye, C. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:01.5,,"Frye, C.","Pracht, C.",B7,5-2,2B,1,1-0,Strike Taken,Changeup,0,,,,
2202,"Frye, C. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:01.4,,"Frye, C.","Pracht, C.",B7,5-2,2B,1,1-1,Ball,Curveball,0,,,,
2203,"Frye, C. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:02.1,,"Frye, C.","Pracht, C.",B7,5-2,2B,1,2-1,Ball,Fastball,0,,,,
2204,"Frye, C. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:02.0,,"Frye, C.","Pracht, C.",B7,5-2,2B,1,3-1,Foul,Fastball,0,,,,
2205,"Frye, C. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:08.0,,"Frye, C.","Pracht, C.",B7,5-2,2B,1,3-2,BIP,Fastball,0,Ground Ball,Single,,
2206,"Frye, C. VS Ahalt, B.",Georgetown University vs George Mason University,,,00:00:01.9,,"Frye, C.","Ahalt, B.",B7,5-3,1B,1,0-0,Strike Taken,Curveball,0,,,,
2207,"Frye, C. VS Ahalt, B.",Georgetown University vs George Mason University,,,00:00:01.6,,"Frye, C.","Ahalt, B.",B7,5-3,1B,1,0-1,Ball,Curveball,0,,,,
2208,"Frye, C. VS Ahalt, B.",Georgetown University vs George Mason University,,,00:00:01.3,,"Frye, C.","Ahalt, B.",B7,5-3,1B,1,1-1,Ball,Changeup,0,,,,
2209,"Frye, C. VS Ahalt, B.",Georgetown University vs George Mason University,,,00:00:01.6,,"Frye, C.","Ahalt, B.",B7,5-3,1B,1,2-1,Foul,Fastball,0,,,,
2210,"Frye, C. VS Ahalt, B.",Georgetown University vs George Mason University,,,00:00:03.7,,"Frye, C.","Ahalt, B.",B7,5-3,1B,1,2-2,Strike Swinging,Curveball,0,,,Strikeout,
2211,"Redfern, A. VS Hosley, D.",Georgetown University vs George Mason University,,,00:00:01.9,,"Redfern, A.","Hosley, D.",B8,5-3, - ,0,0-0,Strike Taken,Fastball,0,,,,
2212,"Redfern, A. VS Hosley, D.",Georgetown University vs George Mason University,,,00:00:01.6,,"Redfern, A.","Hosley, D.",B8,5-3, - ,0,0-1,Foul,Slider,0,,,,
2213,"Redfern, A. VS Hosley, D.",Georgetown University vs George Mason University,,,00:00:01.8,,"Redfern, A.","Hosley, D.",B8,5-3, - ,0,0-2,Foul,Slider,0,,,,
2214,"Redfern, A. VS Hosley, D.",Georgetown University vs George Mason University,,,00:00:01.3,,"Redfern, A.","Hosley, D.",B8,5-3, - ,0,0-2,Ball,Fastball,0,,,,
2215,"Redfern, A. VS Hosley, D.",Georgetown University vs George Mason University,,,00:00:01.7,,"Redfern, A.","Hosley, D.",B8,5-3, - ,0,1-2,Foul,Slider,0,,,,
2216,"Redfern, A. VS Hosley, D.",Georgetown University vs George Mason University,,,00:00:05.8,,"Redfern, A.","Hosley, D.",B8,5-3, - ,0,1-2,BIP,Fastball,0,Ground Ball,Groundout,,
2217,"Redfern, A. VS Brooks, D.",Georgetown University vs George Mason University,,,00:00:01.0,,"Redfern, A.","Brooks, D.",B8,5-3, - ,1,0-0,Ball,Slider,0,,,,
2218,"Redfern, A. VS Brooks, D.",Georgetown University vs George Mason University,,,00:00:06.7,,"Redfern, A.","Brooks, D.",B8,5-3, - ,1,1-0,BIP,Slider,0,Fly Ball,Flyout,,
2219,"Redfern, A. VS Cotten, T.",Georgetown University vs George Mason University,,,00:00:04.0,,"Redfern, A.","Cotten, T.",B8,5-3, - ,2,0-0,Foul,Fastball,0,,,,
2220,"Redfern, A. VS Cotten, T.",Georgetown University vs George Mason University,,,00:00:01.1,,"Redfern, A.","Cotten, T.",B8,5-3, - ,2,0-1,Ball,Fastball,0,,,,
2221,"Redfern, A. VS Cotten, T.",Georgetown University vs George Mason University,,,00:00:00.9,,"Redfern, A.","Cotten, T.",B8,5-3, - ,2,1-1,Ball,Fastball,0,,,,
2222,"Redfern, A. VS Cotten, T.",Georgetown University vs George Mason University,,,00:00:01.9,,"Redfern, A.","Cotten, T.",B8,5-3, - ,2,2-1,Strike Taken,Slider,0,,,,
2223,"Redfern, A. VS Cotten, T.",Georgetown University vs George Mason University,,,00:00:00.9,,"Redfern, A.","Cotten, T.",B8,5-3, - ,2,2-2,Strike Swinging,Slider,0,,,Strikeout,
2224,"Redfern, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:00.9,,"Redfern, A.","Smith, J.",B9,5-3, - ,0,0-0,Strike Swinging,Slider,0,,,,
2225,"Redfern, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:01.7,,"Redfern, A.","Smith, J.",B9,5-3, - ,0,0-1,Strike Taken,Unknown,0,,,,
2226,"Redfern, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:05.2,,"Redfern, A.","Smith, J.",B9,5-3, - ,0,0-2,BIP,Slider,0,Ground Ball,Single,,
2227,"Tonas, A. VS Dykstra, C.",Georgetown University vs George Mason University,,,00:00:01.8,,"Tonas, A.","Dykstra, C.",B9,5-3,1B,0,0-0,Strike Taken,Fastball,0,,,,
2228,"Tonas, A. VS Dykstra, C.",Georgetown University vs George Mason University,,,00:00:01.3,,"Tonas, A.","Dykstra, C.",B9,5-3,1B,0,0-1,Ball,Fastball,0,,,,
2229,"Tonas, A. VS Dykstra, C.",Georgetown University vs George Mason University,,,00:00:04.9,,"Tonas, A.","Dykstra, C.",B9,5-3,1B,0,1-1,Ball,Fastball,0,,,,
2230,"Tonas, A. VS Dykstra, C.",Georgetown University vs George Mason University,,,00:00:01.2,,"Tonas, A.","Dykstra, C.",B9,5-3,2B,0,2-1,Strike Taken,Changeup,0,,,,
2231,"Tonas, A. VS Dykstra, C.",Georgetown University vs George Mason University,,,00:00:01.9,,"Tonas, A.","Dykstra, C.",B9,5-3,2B,0,2-2,Foul,Changeup,0,,,,
2232,"Tonas, A. VS Dykstra, C.",Georgetown University vs George Mason University,,,00:00:01.6,,"Tonas, A.","Dykstra, C.",B9,5-3,2B,0,2-2,Foul,Fastball,0,,,,
2233,"Tonas, A. VS Dykstra, C.",Georgetown University vs George Mason University,,,00:00:01.2,,"Tonas, A.","Dykstra, C.",B9,5-3,2B,0,2-2,Ball,Fastball,0,,,,
2234,"Tonas, A. VS Dykstra, C.",Georgetown University vs George Mason University,,,00:00:03.1,,"Tonas, A.","Dykstra, C.",B9,5-3,2B,0,3-2,Ball,Fastball,0,,,Walk,
2235,"Tonas, A. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:01.7,,"Tonas, A.","Stallings, B.",B9,5-3,1B-3B,0,0-0,Strike Taken,Fastball,0,,,,
2236,"Tonas, A. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:01.3,,"Tonas, A.","Stallings, B.",B9,5-3,1B-3B,0,0-1,Ball,Fastball,0,,,,
2237,"Tonas, A. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:04.6,,"Tonas, A.","Stallings, B.",B9,5-3,1B-3B,0,1-1,BIP,Fastball,0,Bunt Ground Ball,Sacrifice Bunt,,
2238,"Tonas, A. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:01.6,,"Tonas, A.","Pracht, C.",B9,5-4,1B-2B,1,0-0,Strike Taken,Fastball,0,,,,
2239,"Tonas, A. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:01.6,,"Tonas, A.","Pracht, C.",B9,5-4,1B-2B,1,0-1,Strike Taken,Fastball,0,,,,
2240,"Tonas, A. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:01.8,,"Tonas, A.","Pracht, C.",B9,5-4,1B-2B,1,0-2,Ball,Fastball,0,,,,
2241,"Tonas, A. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:01.8,,"Tonas, A.","Pracht, C.",B9,5-4,1B-2B,1,1-2,Foul,Changeup,0,,,,
2242,"Tonas, A. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:10.3,,"Tonas, A.","Pracht, C.",B9,5-4,1B-2B,1,1-2,BIP,Changeup,0,Line Drive,Lineout,,
2243,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:02.3,,"Salley, K.","Shliger, L.",B1,0-0, - ,0,0-0,Ball,Fastball,87,,,,
2244,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:02.4,,"Salley, K.","Shliger, L.",B1,0-0, - ,0,1-0,Strike Taken,Curveball,73,,,,
2245,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:02.5,,"Salley, K.","Shliger, L.",B1,0-0, - ,0,1-1,Strike Swinging,Fastball,87,,,,
2246,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:09.5,,"Salley, K.","Shliger, L.",B1,0-0, - ,0,1-2,BIP,Fastball,88,Fly Ball,Flyout,,
2247,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:02.2,,"Salley, K.","Alleyne, C.",B1,0-0, - ,1,0-0,Ball,Fastball,88,,,,
2248,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:02.4,,"Salley, K.","Alleyne, C.",B1,0-0, - ,1,1-0,Ball,Fastball,88,,,,
2249,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:02.5,,"Salley, K.","Alleyne, C.",B1,0-0, - ,1,2-0,Ball,Fastball,87,,,,
2250,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:02.1,,"Salley, K.","Alleyne, C.",B1,0-0, - ,1,3-0,Strike Taken,Fastball,86,,,,
2251,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:02.8,,"Salley, K.","Alleyne, C.",B1,0-0, - ,1,3-1,Ball,Fastball,88,,,Walk,
2252,"Salley, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:02.7,,"Salley, K.","Shaw, M.",B1,0-0,1B,1,0-0,Ball,Changeup,77,,,,
2253,"Salley, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Salley, K.","Shaw, M.",B1,0-0,1B,1,1-0,Ball,Fastball,85,,,,
2254,"Salley, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:03.2,,"Salley, K.","Shaw, M.",B1,0-0,2B,1,2-0,Ball,Curveball,72,,,,
2255,"Salley, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:02.8,,"Salley, K.","Shaw, M.",B1,0-0,2B,1,3-0,Ball,Fastball,86,,,Walk,
2256,"Salley, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:02.3,,"Salley, K.","Lorusso, N.",B1,0-0,1B-2B,1,0-0,Strike Taken,Fastball,87,,,,
2257,"Salley, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:02.5,,"Salley, K.","Lorusso, N.",B1,0-0,1B-2B,1,0-1,Strike Swinging,Changeup,77,,,,
2258,"Salley, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:03.0,,"Salley, K.","Lorusso, N.",B1,0-0,1B-2B,1,0-2,Ball,Changeup,78,,,,
2259,"Salley, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:03.3,,"Salley, K.","Lorusso, N.",B1,0-0,1B-2B,1,1-2,Strike Swinging,Fastball,89,,,Strikeout,
2260,"Salley, K. VS Costes, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Salley, K.","Costes, M.",B1,0-0,1B-2B,2,0-0,Ball,Curveball,73,,,,
2261,"Salley, K. VS Costes, M.",Georgetown University vs University of Maryland-College Park,,,00:00:02.7,,"Salley, K.","Costes, M.",B1,0-0,1B-3B,2,1-0,Strike Swinging,Changeup,76,,,,
2262,"Salley, K. VS Costes, M.",Georgetown University vs University of Maryland-College Park,,,00:00:02.4,,"Salley, K.","Costes, M.",B1,0-0,1B-3B,2,1-1,Ball,Fastball,89,,,,
2263,"Salley, K. VS Costes, M.",Georgetown University vs University of Maryland-College Park,,,00:00:02.7,,"Salley, K.","Costes, M.",B1,0-0,1B-3B,2,2-1,Ball,Changeup,77,,,,
2264,"Salley, K. VS Costes, M.",Georgetown University vs University of Maryland-College Park,,,00:00:06.8,,"Salley, K.","Costes, M.",B1,0-0,1B-3B,2,3-1,BIP,Fastball,87,Fly Ball,Flyout,,
2265,"Salley, K. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:02.2,,"Salley, K.","Zmarzlak, B.",B2,1-0, - ,0,0-0,Ball,Fastball,86,,,,
2266,"Salley, K. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:02.5,,"Salley, K.","Zmarzlak, B.",B2,1-0, - ,0,1-0,Ball,Fastball,85,,,,
2267,"Salley, K. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:02.6,,"Salley, K.","Zmarzlak, B.",B2,1-0, - ,0,2-0,Ball,Fastball,86,,,,
2268,"Salley, K. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:02.8,,"Salley, K.","Zmarzlak, B.",B2,1-0, - ,0,3-0,Ball,Fastball,85,,,Walk,
2269,"Salley, K. VS Schreffler Jr., T.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Salley, K.","Schreffler Jr., T.",B2,1-0,1B,0,0-0,Ball,Curveball,71,,,,
2270,"Salley, K. VS Schreffler Jr., T.",Georgetown University vs University of Maryland-College Park,,,00:00:09.9,,"Salley, K.","Schreffler Jr., T.",B2,1-0,2B,0,1-0,BIP,Fastball,84,Line Drive,Lineout,,
2271,"Salley, K. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:12.5,,"Salley, K.","Orr, J.",B2,1-0,3B,1,0-0,BIP,Fastball,86,Fly Ball,Sacrifice Fly,,
2272,"Salley, K. VS Martin, Z.",Georgetown University vs University of Maryland-College Park,,,00:00:10.0,,"Salley, K.","Martin, Z.",B2,1-1, - ,2,0-0,BIP,Fastball,87,Line Drive,Single,,
2273,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:02.6,,"Salley, K.","Shliger, L.",B2,1-1,1B,2,0-0,Strike Taken,Curveball,72,,,,
2274,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:03.0,,"Salley, K.","Shliger, L.",B2,1-1,1B,2,0-1,Strike Swinging,Curveball,73,,,,
2275,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:06.2,,"Salley, K.","Shliger, L.",B2,1-1,1B,2,0-2,Strike Swinging,Slider,76,,,Strikeout,
2276,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:02.3,,"Salley, K.","Alleyne, C.",B3,1-1, - ,0,0-0,Ball,Curveball,72,,,,
2277,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:02.3,,"Salley, K.","Alleyne, C.",B3,1-1, - ,0,1-0,Ball,Fastball,84,,,,
2278,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:07.1,,"Salley, K.","Alleyne, C.",B3,1-1, - ,0,2-0,BIP,Fastball,85,Line Drive,Single,,
2279,"Salley, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:12.6,,"Salley, K.","Shaw, M.",B3,1-1,1B,0,0-0,Ball,Changeup,77,,,,
2280,"Salley, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:02.7,,"Salley, K.","Shaw, M.",B3,1-1,3B,0,1-0,Ball,Changeup,76,,,,
2281,"Salley, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:02.3,,"Salley, K.","Shaw, M.",B3,1-1,3B,0,2-0,Ball,Fastball,86,,,,
2282,"Salley, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:02.4,,"Salley, K.","Shaw, M.",B3,1-1,3B,0,3-0,Strike Taken,Fastball,85,,,,
2283,"Salley, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:02.9,,"Salley, K.","Shaw, M.",B3,1-1,3B,0,3-1,Ball,Fastball,85,,,Walk,
2284,"Sapienza, M. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:02.2,,"Sapienza, M.","Lorusso, N.",B3,1-1,1B-3B,0,0-0,Ball,Slider,81,,,,
2285,"Sapienza, M. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:02.2,,"Sapienza, M.","Lorusso, N.",B3,1-1,1B-3B,0,1-0,Strike Taken,Fastball,91,,,,
2286,"Sapienza, M. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:01.8,,"Sapienza, M.","Lorusso, N.",B3,1-1,1B-3B,0,1-1,Foul,Slider,82,,,,
2287,"Sapienza, M. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:02.4,,"Sapienza, M.","Lorusso, N.",B3,1-1,1B-3B,0,1-2,Ball,Slider,82,,,,
