#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
118,"Bloss, J. VS Smith, C.",Lafayette College vs U.S. Naval Academy,,,00:00:06.0,,"Bloss, J.","Smith, C.",B1,0-0,1B,0,2-1,Foul,Fastball,88,,,,
119,"Bloss, J. VS Smith, C.",Lafayette College vs U.S. Naval Academy,,,00:00:07.6,,"Bloss, J.","Smith, C.",B1,0-0,1B,0,2-2,Ball,Fastball,90,,,,
120,"Bloss, J. VS Smith, C.",Lafayette College vs U.S. Naval Academy,,,00:00:05.4,,"Bloss, J.","Smith, C.",B1,0-0,2B,0,3-2,Strike Swinging,Fastball,88,,,Strikeout,
121,"Bloss, J. VS Policelli, C.",Lafayette College vs U.S. Naval Academy,,,00:00:05.3,,"Bloss, J.","Policelli, C.",B1,0-0,2B,1,0-0,Strike Taken,Fastball,88,,,,
122,"Bloss, J. VS Policelli, C.",Lafayette College vs U.S. Naval Academy,,,00:00:10.1,,"Bloss, J.","Policelli, C.",B1,0-0,2B,1,0-1,BIP,Curveball,0,Ground Ball,Field Error,,
123,"Bloss, J. VS Smith, A.",Lafayette College vs U.S. Naval Academy,,,00:00:05.3,,"Bloss, J.","Smith, A.",B1,0-0,1B-3B,1,0-0,Foul,Fastball,89,,,,
124,"Bloss, J. VS Smith, A.",Lafayette College vs U.S. Naval Academy,,,00:00:08.3,,"Bloss, J.","Smith, A.",B1,0-0,1B-3B,1,0-1,Ball,Slider,79,,,,
125,"Bloss, J. VS Smith, A.",Lafayette College vs U.S. Naval Academy,,,00:00:05.9,,"Bloss, J.","Smith, A.",B1,0-0,2B-3B,1,1-1,Ball,Curveball,74,,,,
126,"Bloss, J. VS Smith, A.",Lafayette College vs U.S. Naval Academy,,,00:00:09.6,,"Bloss, J.","Smith, A.",B1,0-0,2B-3B,1,2-1,BIP,Fastball,88,Ground Ball,Fielder's Choice - Out,,
127,"Bloss, J. VS Diaz, E.",Lafayette College vs U.S. Naval Academy,,,00:00:05.1,,"Bloss, J.","Diaz, E.",B1,0-0,1B-2B,2,0-0,Strike Taken,Slider,79,,,,
128,"Bloss, J. VS Diaz, E.",Lafayette College vs U.S. Naval Academy,,,00:00:06.8,,"Bloss, J.","Diaz, E.",B1,0-0,1B-2B,2,0-1,Strike Swinging,Curveball,75,,,,
129,"Bloss, J. VS Diaz, E.",Lafayette College vs U.S. Naval Academy,,,00:00:05.5,,"Bloss, J.","Diaz, E.",B1,0-0,1B-2B,2,0-2,Strike Taken,Fastball,92,,,Strikeout,
