outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
2,1145,"Garner, C. VS Pracht, C.",George Mason University vs Georgetown University,,,00:00:05.0,,"Garner, C.","Pracht, C.",T3,0,3, - ,1,0,0,Ball,Fastball,88,"","",,T,1,3,George Mason University,Georgetown University,3,9,9
2,1146,"Garner, C. VS Pracht, C.",George Mason University vs Georgetown University,,,00:00:05.2,,"Garner, C.","Pracht, C.",T3,0,3, - ,1,1,0,Strike Swinging,Fastball,87,"","",,T,1,3,George Mason University,Georgetown University,3,9,9
2,1147,"Garner, C. VS Pracht, C.",George Mason University vs Georgetown University,,,00:00:07.5,,"Garner, C.","Pracht, C.",T3,0,3, - ,1,1,1,Foul,Cutter,83,"","",,T,1,3,George Mason University,Georgetown University,3,9,9
2,1148,"Garner, C. VS Pracht, C.",George Mason University vs Georgetown University,,,00:00:15.1,,"Garner, C.","Pracht, C.",T3,0,3, - ,1,1,2,BIP,Slider,79,Ground Ball,Groundout,,T,1,3,George Mason University,Georgetown University,3,9,9
2,1149,"Garner, C. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:05.0,,"Garner, C.","Trimble, S.",T3,0,3, - ,2,0,0,Ball,Fastball,87,"","",,T,1,3,George Mason University,Georgetown University,3,10,1
2,1150,"Garner, C. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:05.2,,"Garner, C.","Trimble, S.",T3,0,3, - ,2,1,0,Strike Taken,Slider,79,"","",,T,1,3,George Mason University,Georgetown University,3,10,1
2,1151,"Garner, C. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:05.5,,"Garner, C.","Trimble, S.",T3,0,3, - ,2,1,1,Strike Taken,Slider,79,"","",,T,1,3,George Mason University,Georgetown University,3,10,1
2,1152,"Garner, C. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:05.7,,"Garner, C.","Trimble, S.",T3,0,3, - ,2,1,2,Foul,Cutter,82,"","",,T,1,3,George Mason University,Georgetown University,3,10,1
2,1153,"Garner, C. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:14.1,,"Garner, C.","Trimble, S.",T3,0,3, - ,2,1,2,BIP,Cutter,84,Fly Ball,Flyout,,T,1,3,George Mason University,Georgetown University,3,10,1
2,1154,"Garner, C. VS Woody, R.",George Mason University vs Georgetown University,,,00:00:05.4,,"Garner, C.","Woody, R.",T4,0,3, - ,0,0,0,Strike Taken,Changeup,82,"","",,T,1,4,George Mason University,Georgetown University,3,11,2
2,1155,"Garner, C. VS Woody, R.",George Mason University vs Georgetown University,,,00:00:06.6,,"Garner, C.","Woody, R.",T4,0,3, - ,0,0,1,Ball,Cutter,84,"","",,T,1,4,George Mason University,Georgetown University,3,11,2
2,1156,"Garner, C. VS Woody, R.",George Mason University vs Georgetown University,,,00:00:08.8,,"Garner, C.","Woody, R.",T4,0,3, - ,0,1,1,BIP,Changeup,82,Line Drive,Lineout,,T,1,4,George Mason University,Georgetown University,3,11,2
2,1157,"Garner, C. VS Smith, J.",George Mason University vs Georgetown University,,,00:00:06.9,,"Garner, C.","Smith, J.",T4,0,3, - ,1,0,0,Foul,Slider,80,"","",,T,1,4,George Mason University,Georgetown University,3,12,3
2,1158,"Garner, C. VS Smith, J.",George Mason University vs Georgetown University,,,00:00:12.6,,"Garner, C.","Smith, J.",T4,0,3, - ,1,0,1,BIP,Slider,80,Fly Ball,Flyout,,T,1,4,George Mason University,Georgetown University,3,12,3
2,1159,"Garner, C. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:05.6,,"Garner, C.","Dykstra, C.",T4,0,3, - ,2,0,0,Strike Taken,Cutter,0,"","",,T,1,4,George Mason University,Georgetown University,3,13,4
2,1160,"Garner, C. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:07.4,,"Garner, C.","Dykstra, C.",T4,0,3, - ,2,0,1,Foul,Slider,82,"","",,T,1,4,George Mason University,Georgetown University,3,13,4
2,1161,"Garner, C. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:06.9,,"Garner, C.","Dykstra, C.",T4,0,3, - ,2,0,2,Ball,Fastball,86,"","",,T,1,4,George Mason University,Georgetown University,3,13,4
2,1162,"Garner, C. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:07.5,,"Garner, C.","Dykstra, C.",T4,0,3, - ,2,1,2,Ball,Fastball,88,"","",Hit By Pitch,T,1,4,George Mason University,Georgetown University,3,13,4
2,1163,"Garner, C. VS Trotta, M.",George Mason University vs Georgetown University,,,00:00:06.6,,"Garner, C.","Trotta, M.",T4,0,3,1B,2,0,0,Strike Swinging,Cutter,82,"","",,T,1,4,George Mason University,Georgetown University,3,14,5
2,1164,"Garner, C. VS Trotta, M.",George Mason University vs Georgetown University,,,00:00:06.8,,"Garner, C.","Trotta, M.",T4,0,3,1B,2,0,1,Strike Swinging,Cutter,86,"","",,T,1,4,George Mason University,Georgetown University,3,14,5
2,1165,"Garner, C. VS Trotta, M.",George Mason University vs Georgetown University,,,00:00:05.5,,"Garner, C.","Trotta, M.",T4,0,3,1B,2,0,2,Ball,Slider,78,"","",,T,1,4,George Mason University,Georgetown University,3,14,5
2,1166,"Garner, C. VS Trotta, M.",George Mason University vs Georgetown University,,,00:00:06.2,,"Garner, C.","Trotta, M.",T4,0,3,1B,2,1,2,Foul,Cutter,83,"","",,T,1,4,George Mason University,Georgetown University,3,14,5
2,1167,"Garner, C. VS Trotta, M.",George Mason University vs Georgetown University,,,00:00:07.8,,"Garner, C.","Trotta, M.",T4,0,3,1B,2,1,2,Strike Swinging,Cutter,82,"","",Strikeout,T,1,4,George Mason University,Georgetown University,3,14,5
2,1168,"Garner, C. VS Shealor, B.",George Mason University vs Georgetown University,,,00:00:05.7,,"Garner, C.","Shealor, B.",T5,0,3, - ,0,0,0,Strike Taken,Cutter,82,"","",,T,1,5,George Mason University,Georgetown University,3,15,6
2,1169,"Garner, C. VS Shealor, B.",George Mason University vs Georgetown University,,,00:00:06.9,,"Garner, C.","Shealor, B.",T5,0,3, - ,0,0,1,Foul,Cutter,82,"","",,T,1,5,George Mason University,Georgetown University,3,15,6
2,1170,"Garner, C. VS Shealor, B.",George Mason University vs Georgetown University,,,00:00:07.4,,"Garner, C.","Shealor, B.",T5,0,3, - ,0,0,2,Strike Swinging,Slider,79,"","",Strikeout,T,1,5,George Mason University,Georgetown University,3,15,6
2,1171,"Garner, C. VS Wood, D.",George Mason University vs Georgetown University,,,00:00:14.3,,"Garner, C.","Wood, D.",T5,0,3, - ,1,0,0,BIP,Cutter,85,Ground Ball,Groundout,,T,1,5,George Mason University,Georgetown University,3,16,7
2,1172,"Garner, C. VS Stallings, B.",George Mason University vs Georgetown University,,,00:00:05.4,,"Garner, C.","Stallings, B.",T5,0,3, - ,2,0,0,Ball,Fastball,87,"","",,T,1,5,George Mason University,Georgetown University,3,17,8
2,1173,"Garner, C. VS Stallings, B.",George Mason University vs Georgetown University,,,00:00:14.9,,"Garner, C.","Stallings, B.",T5,0,3, - ,2,1,0,BIP,Cutter,83,Fly Ball,Flyout,,T,1,5,George Mason University,Georgetown University,3,17,8
2,1174,"Garner, C. VS Pracht, C.",George Mason University vs Georgetown University,,,00:00:10.8,,"Garner, C.","Pracht, C.",T6,0,3, - ,0,0,0,BIP,Cutter,82,Ground Ball,Groundout,,T,1,6,George Mason University,Georgetown University,3,18,9
2,1175,"Garner, C. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:05.2,,"Garner, C.","Trimble, S.",T6,0,3, - ,1,0,0,Strike Taken,Slider,77,"","",,T,1,6,George Mason University,Georgetown University,3,19,1
2,1176,"Garner, C. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:06.9,,"Garner, C.","Trimble, S.",T6,0,3, - ,1,0,1,Ball,Changeup,82,"","",,T,1,6,George Mason University,Georgetown University,3,19,1
2,1177,"Garner, C. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:11.1,,"Garner, C.","Trimble, S.",T6,0,3, - ,1,1,1,BIP,Cutter,0,Ground Ball,Groundout,,T,1,6,George Mason University,Georgetown University,3,19,1
2,1178,"Garner, C. VS Woody, R.",George Mason University vs Georgetown University,,,00:00:12.2,,"Garner, C.","Woody, R.",T6,0,3, - ,2,0,0,BIP,Changeup,0,Ground Ball,Groundout,,T,1,6,George Mason University,Georgetown University,3,20,2
2,1179,"Garner, C. VS Smith, J.",George Mason University vs Georgetown University,,,00:00:06.6,,"Garner, C.","Smith, J.",T7,0,3, - ,0,0,0,Foul,Cutter,82,"","",,T,1,7,George Mason University,Georgetown University,3,21,3
2,1180,"Garner, C. VS Smith, J.",George Mason University vs Georgetown University,,,00:00:10.7,,"Garner, C.","Smith, J.",T7,0,3, - ,0,0,1,BIP,Slider,82,Ground Ball,Groundout,,T,1,7,George Mason University,Georgetown University,3,21,3
2,1181,"Garner, C. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:05.2,,"Garner, C.","Dykstra, C.",T7,0,3, - ,1,0,0,Ball,Cutter,83,"","",,T,1,7,George Mason University,Georgetown University,3,22,4
2,1182,"Garner, C. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:05.5,,"Garner, C.","Dykstra, C.",T7,0,3, - ,1,1,0,Ball,Fastball,0,"","",,T,1,7,George Mason University,Georgetown University,3,22,4
2,1183,"Garner, C. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:06.5,,"Garner, C.","Dykstra, C.",T7,0,3, - ,1,2,0,Ball,Cutter,83,"","",,T,1,7,George Mason University,Georgetown University,3,22,4
2,1184,"Garner, C. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:05.6,,"Garner, C.","Dykstra, C.",T7,0,3, - ,1,3,0,Strike Taken,Cutter,84,"","",,T,1,7,George Mason University,Georgetown University,3,22,4
2,1185,"Garner, C. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:06.5,,"Garner, C.","Dykstra, C.",T7,0,3, - ,1,3,1,Strike Swinging,Cutter,82,"","",,T,1,7,George Mason University,Georgetown University,3,22,4
2,1186,"Garner, C. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:07.4,,"Garner, C.","Dykstra, C.",T7,0,3, - ,1,3,2,Strike Swinging,Cutter,82,"","",Strikeout,T,1,7,George Mason University,Georgetown University,3,22,4
2,1187,"Garner, C. VS Trotta, M.",George Mason University vs Georgetown University,,,00:00:05.7,,"Garner, C.","Trotta, M.",T7,0,3, - ,2,0,0,Ball,Cutter,82,"","",,T,1,7,George Mason University,Georgetown University,3,23,5
2,1188,"Garner, C. VS Trotta, M.",George Mason University vs Georgetown University,,,00:00:14.2,,"Garner, C.","Trotta, M.",T7,0,3, - ,2,1,0,BIP,Cutter,78,Ground Ball,Field Error,,T,1,7,George Mason University,Georgetown University,3,23,5
2,1189,"Garner, C. VS Shealor, B.",George Mason University vs Georgetown University,,,00:00:05.3,,"Garner, C.","Shealor, B.",T7,0,3,1B,2,0,0,Ball,Slider,0,"","",,T,1,7,George Mason University,Georgetown University,3,24,6
2,1190,"Garner, C. VS Shealor, B.",George Mason University vs Georgetown University,,,00:00:05.7,,"Garner, C.","Shealor, B.",T7,0,3,1B,2,1,0,Ball,Slider,79,"","",,T,1,7,George Mason University,Georgetown University,3,24,6
2,1191,"Garner, C. VS Shealor, B.",George Mason University vs Georgetown University,,,00:00:05.6,,"Garner, C.","Shealor, B.",T7,0,3,1B,2,2,0,Ball,Slider,80,"","",,T,1,7,George Mason University,Georgetown University,3,24,6
2,1192,"Garner, C. VS Shealor, B.",George Mason University vs Georgetown University,,,00:00:06.5,,"Garner, C.","Shealor, B.",T7,0,3,1B,2,3,0,Ball,Cutter,0,"","",Walk,T,1,7,George Mason University,Georgetown University,3,24,6
2,1193,"Garner, C. VS Wood, D.",George Mason University vs Georgetown University,,,00:00:05.4,,"Garner, C.","Wood, D.",T7,0,3,1B-2B,2,0,0,Ball,Slider,78,"","",,T,1,7,George Mason University,Georgetown University,3,25,7
2,1194,"Garner, C. VS Wood, D.",George Mason University vs Georgetown University,,,00:00:16.4,,"Garner, C.","Wood, D.",T7,0,3,1B-2B,2,1,0,BIP,Fastball,87,Line Drive,Single,,T,1,7,George Mason University,Georgetown University,3,25,7
3,1360,"Garner, C. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.6,,"Garner, C.","Long, T.",B1,0,0, - ,0,0,0,Ball,Slider,0,"","",,B,0,1,Georgetown University,Mount St. Mary's University,0,1,1
3,1361,"Garner, C. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.7,,"Garner, C.","Long, T.",B1,0,0, - ,0,1,0,Strike Taken,Fastball,0,"","",,B,0,1,Georgetown University,Mount St. Mary's University,0,1,1
3,1362,"Garner, C. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.9,,"Garner, C.","Long, T.",B1,0,0, - ,0,1,1,Foul,Slider,0,"","",,B,0,1,Georgetown University,Mount St. Mary's University,0,1,1
3,1363,"Garner, C. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.9,,"Garner, C.","Long, T.",B1,0,0, - ,0,1,2,Ball,Fastball,0,"","",,B,0,1,Georgetown University,Mount St. Mary's University,0,1,1
3,1364,"Garner, C. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.9,,"Garner, C.","Long, T.",B1,0,0, - ,0,2,2,Ball,Fastball,0,"","",,B,0,1,Georgetown University,Mount St. Mary's University,0,1,1
3,1365,"Garner, C. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:13.6,,"Garner, C.","Long, T.",B1,0,0, - ,0,3,2,BIP,Slider,0,Line Drive,Single,,B,0,1,Georgetown University,Mount St. Mary's University,0,1,1
3,1366,"Garner, C. VS Seeker, S.",Georgetown University vs Mount St. Mary's University,,,00:00:06.1,,"Garner, C.","Seeker, S.",B1,0,0,1B,0,0,0,Strike Taken,Slider,0,"","",,B,0,1,Georgetown University,Mount St. Mary's University,0,2,2
3,1367,"Garner, C. VS Seeker, S.",Georgetown University vs Mount St. Mary's University,,,00:00:09.9,,"Garner, C.","Seeker, S.",B1,0,0,1B,0,0,1,BIP,Changeup,0,Ground Ball,Groundout,,B,0,1,Georgetown University,Mount St. Mary's University,0,2,2
3,1368,"Garner, C. VS Tierney, A.",Georgetown University vs Mount St. Mary's University,,,00:00:06.3,,"Garner, C.","Tierney, A.",B1,0,0,2B,1,0,0,Strike Swinging,Slider,0,"","",,B,0,1,Georgetown University,Mount St. Mary's University,0,3,3
3,1369,"Garner, C. VS Tierney, A.",Georgetown University vs Mount St. Mary's University,,,00:00:05.9,,"Garner, C.","Tierney, A.",B1,0,0,2B,1,0,1,Ball,Slider,0,"","",,B,0,1,Georgetown University,Mount St. Mary's University,0,3,3
3,1370,"Garner, C. VS Tierney, A.",Georgetown University vs Mount St. Mary's University,,,00:00:14.6,,"Garner, C.","Tierney, A.",B1,0,0,2B,1,1,1,BIP,Slider,0,Line Drive,Single,,B,0,1,Georgetown University,Mount St. Mary's University,0,3,3
3,1371,"Garner, C. VS Correa jr., E.",Georgetown University vs Mount St. Mary's University,,,00:00:05.7,,"Garner, C.","Correa jr., E.",B1,0,0,1B-2B,1,0,0,Ball,Slider,0,"","",,B,0,1,Georgetown University,Mount St. Mary's University,0,4,4
3,1372,"Garner, C. VS Correa jr., E.",Georgetown University vs Mount St. Mary's University,,,00:00:15.8,,"Garner, C.","Correa jr., E.",B1,0,0,1B-2B,1,1,0,BIP,Changeup,0,Fly Ball,Home Run,,B,0,1,Georgetown University,Mount St. Mary's University,0,4,4
3,1373,"Garner, C. VS Drawbaugh, B.",Georgetown University vs Mount St. Mary's University,,,00:00:10.2,,"Garner, C.","Drawbaugh, B.",B1,0,3, - ,1,0,0,BIP,Fastball,0,Ground Ball,Single,,B,0,1,Georgetown University,Mount St. Mary's University,0,5,5
3,1374,"Garner, C. VS Kramer, J.",Georgetown University vs Mount St. Mary's University,,,00:00:05.4,,"Garner, C.","Kramer, J.",B1,0,3,1B,1,0,0,Ball,Fastball,0,"","",,B,0,1,Georgetown University,Mount St. Mary's University,0,6,6
3,1375,"Garner, C. VS Kramer, J.",Georgetown University vs Mount St. Mary's University,,,00:00:09.1,,"Garner, C.","Kramer, J.",B1,0,3,1B,1,1,0,Strike Taken,Slider,0,"","",,B,0,1,Georgetown University,Mount St. Mary's University,0,6,6
3,1376,"Garner, C. VS Kramer, J.",Georgetown University vs Mount St. Mary's University,,,00:00:05.5,,"Garner, C.","Kramer, J.",B1,0,3, - ,2,1,1,Strike Taken,Slider,0,"","",,B,0,1,Georgetown University,Mount St. Mary's University,0,6,6
3,1377,"Garner, C. VS Kramer, J.",Georgetown University vs Mount St. Mary's University,,,00:00:15.5,,"Garner, C.","Kramer, J.",B1,0,3, - ,2,1,2,BIP,Fastball,0,Popup,Field Error,,B,0,1,Georgetown University,Mount St. Mary's University,0,6,6
3,1378,"Garner, C. VS Stirpe, D.",Georgetown University vs Mount St. Mary's University,,,00:00:10.5,,"Garner, C.","Stirpe, D.",B1,0,3,2B,2,0,0,BIP,Slider,0,Ground Ball,Groundout,,B,0,1,Georgetown University,Mount St. Mary's University,0,7,7
3,1379,"Garner, C. VS Landwehr, J.",Georgetown University vs Mount St. Mary's University,,,00:00:10.5,,"Garner, C.","Landwehr, J.",B2,0,3, - ,0,0,0,BIP,Fastball,0,Ground Ball,Groundout,,B,0,2,Georgetown University,Mount St. Mary's University,0,8,8
3,1380,"Garner, C. VS Mcalister, T.",Georgetown University vs Mount St. Mary's University,,,00:00:06.3,,"Garner, C.","Mcalister, T.",B2,0,3, - ,1,0,0,Strike Swinging,Fastball,0,"","",,B,0,2,Georgetown University,Mount St. Mary's University,0,9,9
3,1381,"Garner, C. VS Mcalister, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.9,,"Garner, C.","Mcalister, T.",B2,0,3, - ,1,0,1,Foul,Fastball,0,"","",,B,0,2,Georgetown University,Mount St. Mary's University,0,9,9
3,1382,"Garner, C. VS Mcalister, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.9,,"Garner, C.","Mcalister, T.",B2,0,3, - ,1,0,2,Ball,Fastball,0,"","",,B,0,2,Georgetown University,Mount St. Mary's University,0,9,9
3,1383,"Garner, C. VS Mcalister, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.7,,"Garner, C.","Mcalister, T.",B2,0,3, - ,1,1,2,Ball,Slider,0,"","",,B,0,2,Georgetown University,Mount St. Mary's University,0,9,9
3,1384,"Garner, C. VS Mcalister, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.5,,"Garner, C.","Mcalister, T.",B2,0,3, - ,1,2,2,Foul,Fastball,0,"","",,B,0,2,Georgetown University,Mount St. Mary's University,0,9,9
3,1385,"Garner, C. VS Mcalister, T.",Georgetown University vs Mount St. Mary's University,,,00:00:10.4,,"Garner, C.","Mcalister, T.",B2,0,3, - ,1,2,2,BIP,Fastball,0,Line Drive,Lineout,,B,0,2,Georgetown University,Mount St. Mary's University,0,9,9
3,1386,"Garner, C. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.8,,"Garner, C.","Long, T.",B2,0,3, - ,2,0,0,Foul,Slider,0,"","",,B,0,2,Georgetown University,Mount St. Mary's University,0,10,1
3,1387,"Garner, C. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.8,,"Garner, C.","Long, T.",B2,0,3, - ,2,0,1,Ball,Fastball,0,"","",,B,0,2,Georgetown University,Mount St. Mary's University,0,10,1
3,1388,"Garner, C. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:10.8,,"Garner, C.","Long, T.",B2,0,3, - ,2,1,1,BIP,Slider,0,Fly Ball,Flyout,,B,0,2,Georgetown University,Mount St. Mary's University,0,10,1
3,1389,"Garner, C. VS Seeker, S.",Georgetown University vs Mount St. Mary's University,,,00:00:05.6,,"Garner, C.","Seeker, S.",B3,0,3, - ,0,0,0,Foul,Fastball,0,"","",,B,0,3,Georgetown University,Mount St. Mary's University,0,11,2
3,1390,"Garner, C. VS Seeker, S.",Georgetown University vs Mount St. Mary's University,,,00:00:11.7,,"Garner, C.","Seeker, S.",B3,0,3, - ,0,0,1,BIP,Fastball,0,Ground Ball,Single,,B,0,3,Georgetown University,Mount St. Mary's University,0,11,2
3,1391,"Garner, C. VS Tierney, A.",Georgetown University vs Mount St. Mary's University,,,00:00:05.6,,"Garner, C.","Tierney, A.",B3,0,3,1B,0,0,0,Ball,Fastball,0,"","",,B,0,3,Georgetown University,Mount St. Mary's University,0,12,3
3,1392,"Garner, C. VS Tierney, A.",Georgetown University vs Mount St. Mary's University,,,00:00:05.9,,"Garner, C.","Tierney, A.",B3,0,3,1B,0,1,0,Strike Swinging,Slider,0,"","",,B,0,3,Georgetown University,Mount St. Mary's University,0,12,3
3,1393,"Garner, C. VS Tierney, A.",Georgetown University vs Mount St. Mary's University,,,00:00:05.7,,"Garner, C.","Tierney, A.",B3,0,3,1B,0,1,1,Strike Swinging,Slider,0,"","",,B,0,3,Georgetown University,Mount St. Mary's University,0,12,3
3,1394,"Garner, C. VS Tierney, A.",Georgetown University vs Mount St. Mary's University,,,00:00:11.6,,"Garner, C.","Tierney, A.",B3,0,3,1B,0,1,2,Ball,Slider,0,"","",,B,0,3,Georgetown University,Mount St. Mary's University,0,12,3
3,1395,"Garner, C. VS Tierney, A.",Georgetown University vs Mount St. Mary's University,,,00:00:05.9,,"Garner, C.","Tierney, A.",B3,0,3, - ,1,2,2,Ball,Fastball,0,"","",,B,0,3,Georgetown University,Mount St. Mary's University,0,12,3
3,1396,"Garner, C. VS Tierney, A.",Georgetown University vs Mount St. Mary's University,,,00:00:06.1,,"Garner, C.","Tierney, A.",B3,0,3, - ,1,3,2,Strike Swinging,Fastball,0,"","",Strikeout,B,0,3,Georgetown University,Mount St. Mary's University,0,12,3
3,1397,"Garner, C. VS Correa jr., E.",Georgetown University vs Mount St. Mary's University,,,00:00:06.2,,"Garner, C.","Correa jr., E.",B3,0,3, - ,2,0,0,Foul,Fastball,0,"","",,B,0,3,Georgetown University,Mount St. Mary's University,0,13,4
3,1398,"Garner, C. VS Correa jr., E.",Georgetown University vs Mount St. Mary's University,,,00:00:05.6,,"Garner, C.","Correa jr., E.",B3,0,3, - ,2,0,1,Ball,Fastball,0,"","",,B,0,3,Georgetown University,Mount St. Mary's University,0,13,4
3,1399,"Garner, C. VS Correa jr., E.",Georgetown University vs Mount St. Mary's University,,,00:00:15.2,,"Garner, C.","Correa jr., E.",B3,0,3, - ,2,1,1,BIP,Slider,0,Fly Ball,Single,,B,0,3,Georgetown University,Mount St. Mary's University,0,13,4
3,1400,"Garner, C. VS Drawbaugh, B.",Georgetown University vs Mount St. Mary's University,,,00:00:06.1,,"Garner, C.","Drawbaugh, B.",B3,0,3,1B,2,0,0,Foul,Slider,0,"","",,B,0,3,Georgetown University,Mount St. Mary's University,0,14,5
3,1401,"Garner, C. VS Drawbaugh, B.",Georgetown University vs Mount St. Mary's University,,,00:00:09.2,,"Garner, C.","Drawbaugh, B.",B3,0,3,1B,2,0,1,BIP,Slider,0,Line Drive,Lineout,,B,0,3,Georgetown University,Mount St. Mary's University,0,14,5
3,1402,"Garner, C. VS Kramer, J.",Georgetown University vs Mount St. Mary's University,,,00:00:05.9,,"Garner, C.","Kramer, J.",B4,1,3, - ,0,0,0,Strike Taken,Fastball,0,"","",,B,0,4,Georgetown University,Mount St. Mary's University,1,15,6
3,1403,"Garner, C. VS Kramer, J.",Georgetown University vs Mount St. Mary's University,,,00:00:05.7,,"Garner, C.","Kramer, J.",B4,1,3, - ,0,0,1,Strike Swinging,Changeup,0,"","",,B,0,4,Georgetown University,Mount St. Mary's University,1,15,6
3,1404,"Garner, C. VS Kramer, J.",Georgetown University vs Mount St. Mary's University,,,00:00:05.8,,"Garner, C.","Kramer, J.",B4,1,3, - ,0,0,2,Ball,Changeup,0,"","",,B,0,4,Georgetown University,Mount St. Mary's University,1,15,6
3,1405,"Garner, C. VS Kramer, J.",Georgetown University vs Mount St. Mary's University,,,00:00:05.4,,"Garner, C.","Kramer, J.",B4,1,3, - ,0,1,2,Ball,Fastball,0,"","",,B,0,4,Georgetown University,Mount St. Mary's University,1,15,6
3,1406,"Garner, C. VS Kramer, J.",Georgetown University vs Mount St. Mary's University,,,00:00:10.5,,"Garner, C.","Kramer, J.",B4,1,3, - ,0,2,2,BIP,Fastball,0,Ground Ball,Groundout,,B,0,4,Georgetown University,Mount St. Mary's University,1,15,6
3,1407,"Garner, C. VS Stirpe, D.",Georgetown University vs Mount St. Mary's University,,,00:00:05.6,,"Garner, C.","Stirpe, D.",B4,1,3, - ,1,0,0,Strike Taken,Slider,0,"","",,B,0,4,Georgetown University,Mount St. Mary's University,1,16,7
3,1408,"Garner, C. VS Stirpe, D.",Georgetown University vs Mount St. Mary's University,,,00:00:05.6,,"Garner, C.","Stirpe, D.",B4,1,3, - ,1,0,1,Ball,Slider,0,"","",,B,0,4,Georgetown University,Mount St. Mary's University,1,16,7
3,1409,"Garner, C. VS Stirpe, D.",Georgetown University vs Mount St. Mary's University,,,00:00:05.8,,"Garner, C.","Stirpe, D.",B4,1,3, - ,1,1,1,Ball,Fastball,0,"","",,B,0,4,Georgetown University,Mount St. Mary's University,1,16,7
3,1410,"Garner, C. VS Stirpe, D.",Georgetown University vs Mount St. Mary's University,,,00:00:13.6,,"Garner, C.","Stirpe, D.",B4,1,3, - ,1,2,1,BIP,Fastball,0,Popup,Popout,,B,0,4,Georgetown University,Mount St. Mary's University,1,16,7
3,1411,"Garner, C. VS Landwehr, J.",Georgetown University vs Mount St. Mary's University,,,00:00:11.6,,"Garner, C.","Landwehr, J.",B4,1,3, - ,2,0,0,BIP,Slider,0,Ground Ball,Single,,B,0,4,Georgetown University,Mount St. Mary's University,1,17,8
3,1412,"Garner, C. VS Mcalister, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.8,,"Garner, C.","Mcalister, T.",B4,1,3,1B,2,0,0,Ball,Slider,0,"","",,B,0,4,Georgetown University,Mount St. Mary's University,1,18,9
3,1413,"Garner, C. VS Mcalister, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.6,,"Garner, C.","Mcalister, T.",B4,1,3,1B,2,1,0,Foul,Fastball,0,"","",,B,0,4,Georgetown University,Mount St. Mary's University,1,18,9
3,1414,"Garner, C. VS Mcalister, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.9,,"Garner, C.","Mcalister, T.",B4,1,3,1B,2,1,1,Ball,Slider,0,"","",,B,0,4,Georgetown University,Mount St. Mary's University,1,18,9
3,1415,"Garner, C. VS Mcalister, T.",Georgetown University vs Mount St. Mary's University,,,00:00:15.2,,"Garner, C.","Mcalister, T.",B4,1,3,1B,2,2,1,BIP,Fastball,0,Fly Ball,Single,,B,0,4,Georgetown University,Mount St. Mary's University,1,18,9
3,1416,"Garner, C. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.6,,"Garner, C.","Long, T.",B4,1,3,1B-3B,2,0,0,Foul,Slider,0,"","",,B,0,4,Georgetown University,Mount St. Mary's University,1,19,1
3,1417,"Garner, C. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:06.6,,"Garner, C.","Long, T.",B4,1,3,1B-3B,2,0,1,Foul Bunt,Fastball,0,"","",,B,0,4,Georgetown University,Mount St. Mary's University,1,19,1
