outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
5,5856,"Jergins, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:05.5,,"Jergins, A.","Barnhorst, M.",T7,0,23,1B,0,1,0,Ball,Fastball,89,"","",,T,1,7,Cornell University,Georgetown University,23,2,2
5,5857,"Jergins, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:05.4,,"Jergins, A.","Barnhorst, M.",T7,0,23,1B,0,2,0,Ball,Fastball,87,"","",,T,1,7,Cornell University,Georgetown University,23,2,2
5,5858,"Jergins, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:05.2,,"Jergins, A.","Barnhorst, M.",T7,0,23,1B,0,3,0,Strike Taken,Fastball,88,"","",,T,1,7,Cornell University,Georgetown University,23,2,2
5,5859,"Jergins, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:12.2,,"Jergins, A.","Barnhorst, M.",T7,0,23,1B,0,3,1,BIP,Fastball,87,Fly Ball,Flyout,,T,1,7,Cornell University,Georgetown University,23,2,2
5,5860,"Jergins, A. VS Swidorski, T.",Cornell University vs Georgetown University,,,00:00:05.2,,"Jergins, A.","Swidorski, T.",T7,0,23,1B,1,0,0,Strike Taken,Fastball,88,"","",,T,1,7,Cornell University,Georgetown University,23,3,3
5,5861,"Jergins, A. VS Swidorski, T.",Cornell University vs Georgetown University,,,00:00:13.0,,"Jergins, A.","Swidorski, T.",T7,0,23,1B,1,0,1,BIP,Changeup,78,Line Drive,Single,,T,1,7,Cornell University,Georgetown University,23,3,3
5,5862,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:05.3,,"Jergins, A.","Davis, J.",T7,0,23,1B-2B,1,0,0,Ball,Slider,76,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
5,5863,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:05.4,,"Jergins, A.","Davis, J.",T7,0,23,1B-2B,1,1,0,Foul,Fastball,89,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
5,5864,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:05.5,,"Jergins, A.","Davis, J.",T7,0,23,1B-2B,1,1,1,Ball,Slider,74,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
5,5865,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:05.4,,"Jergins, A.","Davis, J.",T7,0,23,1B-2B,1,2,1,Strike Taken,Fastball,88,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
5,5866,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:05.5,,"Jergins, A.","Davis, J.",T7,0,23,1B-2B,1,2,2,Ball,Slider,73,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
5,5867,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:05.4,,"Jergins, A.","Davis, J.",T7,0,23,1B-2B,1,3,2,Foul,Fastball,88,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
5,5868,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:05.3,,"Jergins, A.","Davis, J.",T7,0,23,1B-2B,1,3,2,Ball,Slider,75,"","",Walk,T,1,7,Cornell University,Georgetown University,23,4,4
5,5869,"Jergins, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:05.6,,"Jergins, A.","Porter, R.",T7,0,23,1B-2B-3B,1,0,0,Strike Taken,Changeup,78,"","",,T,1,7,Cornell University,Georgetown University,23,5,5
5,5870,"Jergins, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:05.9,,"Jergins, A.","Porter, R.",T7,0,23,1B-2B-3B,1,0,1,Strike Swinging,Fastball,88,"","",,T,1,7,Cornell University,Georgetown University,23,5,5
5,5871,"Jergins, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:05.6,,"Jergins, A.","Porter, R.",T7,0,23,1B-2B-3B,1,0,2,Foul,Fastball,89,"","",,T,1,7,Cornell University,Georgetown University,23,5,5
5,5872,"Jergins, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:05.8,,"Jergins, A.","Porter, R.",T7,0,23,1B-2B-3B,1,0,2,Ball,Changeup,76,"","",,T,1,7,Cornell University,Georgetown University,23,5,5
5,5873,"Jergins, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:05.6,,"Jergins, A.","Porter, R.",T7,0,23,1B-2B-3B,1,1,2,Ball,Changeup,76,"","",,T,1,7,Cornell University,Georgetown University,23,5,5
5,5874,"Jergins, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:09.1,,"Jergins, A.","Porter, R.",T7,0,23,1B-2B-3B,1,2,2,Ball,Fastball,87,"","",,T,1,7,Cornell University,Georgetown University,23,5,5
5,5875,"Jergins, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:05.1,,"Jergins, A.","Porter, R.",T7,1,23,2B-3B,1,3,2,Ball,Fastball,89,"","",Walk,T,1,7,Cornell University,Georgetown University,23,5,5
5,5876,"Jergins, A. VS Jensen, M.",Cornell University vs Georgetown University,,,00:00:05.2,,"Jergins, A.","Jensen, M.",T7,1,23,1B-2B-3B,1,0,0,Ball,Slider,76,"","",,T,1,7,Cornell University,Georgetown University,23,6,6
5,5877,"Jergins, A. VS Jensen, M.",Cornell University vs Georgetown University,,,00:00:05.5,,"Jergins, A.","Jensen, M.",T7,1,23,1B-2B-3B,1,1,0,Ball,Fastball,85,"","",,T,1,7,Cornell University,Georgetown University,23,6,6
5,5878,"Jergins, A. VS Jensen, M.",Cornell University vs Georgetown University,,,00:00:05.5,,"Jergins, A.","Jensen, M.",T7,1,23,1B-2B-3B,1,2,0,Ball,Fastball,85,"","",,T,1,7,Cornell University,Georgetown University,23,6,6
5,5879,"Jergins, A. VS Jensen, M.",Cornell University vs Georgetown University,,,00:00:05.4,,"Jergins, A.","Jensen, M.",T7,1,23,1B-2B-3B,1,3,0,Ball,Fastball,85,"","",Walk,T,1,7,Cornell University,Georgetown University,23,6,6
6,6625,"Jergins, A. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.2,,"Jergins, A.","Cheeseman, J.",T7,5,9,-,0,0,0,Strike Taken,Fastball,87,"","",,T,1,7,Fairleigh Dickinson University,Georgetown University,9,1,1
6,6626,"Jergins, A. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:07.7,,"Jergins, A.","Cheeseman, J.",T7,5,9,-,0,0,1,Foul,Fastball,88,"","",,T,1,7,Fairleigh Dickinson University,Georgetown University,9,1,1
6,6627,"Jergins, A. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.4,,"Jergins, A.","Cheeseman, J.",T7,5,9,-,0,0,2,Ball,Slider,73,"","",,T,1,7,Fairleigh Dickinson University,Georgetown University,9,1,1
6,6628,"Jergins, A. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.3,,"Jergins, A.","Cheeseman, J.",T7,5,9,-,0,1,2,Ball,Slider,74,"","",,T,1,7,Fairleigh Dickinson University,Georgetown University,9,1,1
6,6629,"Jergins, A. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:13.4,,"Jergins, A.","Cheeseman, J.",T7,5,9,-,0,2,2,BIP,Fastball,87,Fly Ball,Double,,T,1,7,Fairleigh Dickinson University,Georgetown University,9,1,1
6,6630,"Jergins, A. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:15.9,,"Jergins, A.","D'amato, H.",T7,5,9,2B,0,0,0,BIP,Slider,75,Fly Ball,Home Run,,T,1,7,Fairleigh Dickinson University,Georgetown University,9,2,2
7,6820,"Jergins, A. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Jergins, A.","Keister, K.",B5,2,11,1B-2B-3B,1,0,0,Ball,Changeup,75,"","",,B,0,5,Georgetown University,University of Maryland-College Park,2,1,1
7,6821,"Jergins, A. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.0,,"Jergins, A.","Keister, K.",B5,2,11,1B-2B-3B,1,1,0,Ball,Changeup,76,"","",,B,0,5,Georgetown University,University of Maryland-College Park,2,1,1
7,6822,"Jergins, A. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Jergins, A.","Keister, K.",B5,2,11,1B-2B-3B,1,2,0,Ball,Fastball,84,"","",,B,0,5,Georgetown University,University of Maryland-College Park,2,1,1
7,6823,"Jergins, A. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.5,,"Jergins, A.","Keister, K.",B5,2,11,1B-2B-3B,1,3,0,Ball,Fastball,85,"","",Walk,B,0,5,Georgetown University,University of Maryland-College Park,2,1,1
7,6824,"Jergins, A. VS Calarco, A.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Jergins, A.","Calarco, A.",B5,2,12,1B-2B-3B,1,0,0,Ball,Fastball,85,"","",,B,0,5,Georgetown University,University of Maryland-College Park,2,2,2
7,6825,"Jergins, A. VS Calarco, A.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Jergins, A.","Calarco, A.",B5,2,12,1B-2B-3B,1,1,0,Strike Taken,Fastball,86,"","",,B,0,5,Georgetown University,University of Maryland-College Park,2,2,2
7,6826,"Jergins, A. VS Calarco, A.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Jergins, A.","Calarco, A.",B5,2,12,1B-2B-3B,1,1,1,Ball,Slider,73,"","",,B,0,5,Georgetown University,University of Maryland-College Park,2,2,2
7,6827,"Jergins, A. VS Calarco, A.",Georgetown University vs University of Maryland-College Park,,,00:00:11.5,,"Jergins, A.","Calarco, A.",B5,2,12,1B-2B-3B,1,2,1,BIP,Fastball,87,Ground Ball,Field Error,,B,0,5,Georgetown University,University of Maryland-College Park,2,2,2
7,6828,"Jergins, A. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:06.0,,"Jergins, A.","Orr, J.",B5,2,13,1B-2B-3B,1,0,0,Foul,Fastball,87,"","",,B,0,5,Georgetown University,University of Maryland-College Park,2,3,3
7,6829,"Jergins, A. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:07.5,,"Jergins, A.","Orr, J.",B5,2,13,1B-2B-3B,1,0,1,Foul,Changeup,74,"","",,B,0,5,Georgetown University,University of Maryland-College Park,2,3,3
7,6830,"Jergins, A. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:07.9,,"Jergins, A.","Orr, J.",B5,2,13,1B-2B-3B,1,0,2,Ball,Changeup,76,"","",,B,0,5,Georgetown University,University of Maryland-College Park,2,3,3
7,6831,"Jergins, A. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:14.0,,"Jergins, A.","Orr, J.",B5,2,13,1B-2B-3B,1,1,2,BIP,Fastball,87,Line Drive,Lined Into Double Play,,B,0,5,Georgetown University,University of Maryland-College Park,2,3,3
7,6832,"Jergins, A. VS Russell, D.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Jergins, A.","Russell, D.",B6,5,13,-,0,0,0,Strike Swinging,Fastball,85,"","",,B,0,6,Georgetown University,University of Maryland-College Park,5,4,4
7,6833,"Jergins, A. VS Russell, D.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Jergins, A.","Russell, D.",B6,5,13,-,0,0,1,Ball,Changeup,75,"","",,B,0,6,Georgetown University,University of Maryland-College Park,5,4,4
7,6834,"Jergins, A. VS Russell, D.",Georgetown University vs University of Maryland-College Park,,,00:00:09.5,,"Jergins, A.","Russell, D.",B6,5,13,-,0,1,1,BIP,Fastball,84,Line Drive,Single,,B,0,6,Georgetown University,University of Maryland-College Park,5,4,4
7,6835,"Jergins, A. VS Lambros, E.",Georgetown University vs University of Maryland-College Park,,,00:00:04.5,,"Jergins, A.","Lambros, E.",B6,5,13,1B,0,0,0,Ball,Slider,72,"","",,B,0,6,Georgetown University,University of Maryland-College Park,5,5,5
7,6836,"Jergins, A. VS Lambros, E.",Georgetown University vs University of Maryland-College Park,,,00:00:14.9,,"Jergins, A.","Lambros, E.",B6,5,13,1B,0,1,0,BIP,Fastball,85,Line Drive,Lineout,,B,0,6,Georgetown University,University of Maryland-College Park,5,5,5
7,6837,"Jergins, A. VS Martin, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Jergins, A.","Martin, B.",B6,5,13,1B,1,0,0,Ball,Slider,73,"","",,B,0,6,Georgetown University,University of Maryland-College Park,5,6,6
7,6838,"Jergins, A. VS Martin, B.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Jergins, A.","Martin, B.",B6,5,13,-,2,1,0,Ball,Fastball,87,"","",,B,0,6,Georgetown University,University of Maryland-College Park,5,6,6
7,6839,"Jergins, A. VS Martin, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Jergins, A.","Martin, B.",B6,5,13,-,2,2,0,Ball,Fastball,84,"","",,B,0,6,Georgetown University,University of Maryland-College Park,5,6,6
7,6840,"Jergins, A. VS Martin, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Jergins, A.","Martin, B.",B6,5,13,-,2,3,0,Strike Taken,Fastball,85,"","",,B,0,6,Georgetown University,University of Maryland-College Park,5,6,6
7,6841,"Jergins, A. VS Martin, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Jergins, A.","Martin, B.",B6,5,13,-,2,3,1,Strike Taken,Fastball,83,"","",,B,0,6,Georgetown University,University of Maryland-College Park,5,6,6
7,6842,"Jergins, A. VS Martin, B.",Georgetown University vs University of Maryland-College Park,,,00:00:10.3,,"Jergins, A.","Martin, B.",B6,5,13,-,2,3,2,BIP,Fastball,84,Ground Ball,Groundout,,B,0,6,Georgetown University,University of Maryland-College Park,5,6,6
8,7264,"Jergins, A. VS Moutzouridis, P.",University of California vs Georgetown University,,,00:00:05.6,,"Jergins, A.","Moutzouridis, P.",T8,9,3,-,0,0,0,Foul,Changeup,86,"","",,T,1,8,University of California,Georgetown University,3,1,1
8,7265,"Jergins, A. VS Moutzouridis, P.",University of California vs Georgetown University,,,00:00:05.1,,"Jergins, A.","Moutzouridis, P.",T8,9,3,-,0,0,1,Ball,Curveball,74,"","",,T,1,8,University of California,Georgetown University,3,1,1
8,7266,"Jergins, A. VS Moutzouridis, P.",University of California vs Georgetown University,,,00:00:05.1,,"Jergins, A.","Moutzouridis, P.",T8,9,3,-,0,1,1,Ball,Slider,73,"","",,T,1,8,University of California,Georgetown University,3,1,1
8,7267,"Jergins, A. VS Moutzouridis, P.",University of California vs Georgetown University,,,00:00:05.2,,"Jergins, A.","Moutzouridis, P.",T8,9,3,-,0,2,1,Foul,Changeup,87,"","",,T,1,8,University of California,Georgetown University,3,1,1
8,7268,"Jergins, A. VS Moutzouridis, P.",University of California vs Georgetown University,,,00:00:10.6,,"Jergins, A.","Moutzouridis, P.",T8,9,3,-,0,2,2,BIP,Changeup,88,Ground Ball,Groundout,,T,1,8,University of California,Georgetown University,3,1,1
8,7269,"Jergins, A. VS Handron, M.",University of California vs Georgetown University,,,00:00:05.1,,"Jergins, A.","Handron, M.",T8,9,3,-,1,0,0,Ball,Changeup,86,"","",,T,1,8,University of California,Georgetown University,3,2,2
8,7270,"Jergins, A. VS Handron, M.",University of California vs Georgetown University,,,00:00:05.2,,"Jergins, A.","Handron, M.",T8,9,3,-,1,1,0,Strike Taken,Changeup,86,"","",,T,1,8,University of California,Georgetown University,3,2,2
8,7271,"Jergins, A. VS Handron, M.",University of California vs Georgetown University,,,00:00:10.4,,"Jergins, A.","Handron, M.",T8,9,3,-,1,1,1,BIP,Changeup,86,Ground Ball,Groundout,,T,1,8,University of California,Georgetown University,3,2,2
8,7272,"Jergins, A. VS Lomavita, C.",University of California vs Georgetown University,,,00:00:05.0,,"Jergins, A.","Lomavita, C.",T8,9,3,-,2,0,0,Ball,Changeup,87,"","",,T,1,8,University of California,Georgetown University,3,3,3
8,7273,"Jergins, A. VS Lomavita, C.",University of California vs Georgetown University,,,00:00:05.3,,"Jergins, A.","Lomavita, C.",T8,9,3,-,2,1,0,Ball,Changeup,85,"","",,T,1,8,University of California,Georgetown University,3,3,3
8,7274,"Jergins, A. VS Lomavita, C.",University of California vs Georgetown University,,,00:00:05.2,,"Jergins, A.","Lomavita, C.",T8,9,3,-,2,2,0,Foul,Changeup,82,"","",,T,1,8,University of California,Georgetown University,3,3,3
8,7275,"Jergins, A. VS Lomavita, C.",University of California vs Georgetown University,,,00:00:06.3,,"Jergins, A.","Lomavita, C.",T8,9,3,-,2,2,1,Foul,Curveball,74,"","",,T,1,8,University of California,Georgetown University,3,3,3
8,7276,"Jergins, A. VS Lomavita, C.",University of California vs Georgetown University,,,00:00:04.8,,"Jergins, A.","Lomavita, C.",T8,9,3,-,2,2,2,Ball,Curveball,74,"","",,T,1,8,University of California,Georgetown University,3,3,3
8,7277,"Jergins, A. VS Lomavita, C.",University of California vs Georgetown University,,,00:00:04.9,,"Jergins, A.","Lomavita, C.",T8,9,3,-,2,3,2,Ball,Changeup,87,"","",Walk,T,1,8,University of California,Georgetown University,3,3,3
8,7278,"Jergins, A. VS Green jr., R.",University of California vs Georgetown University,,,00:00:10.9,,"Jergins, A.","Green jr., R.",T8,9,3,1B,2,0,0,BIP,Slider,70,Line Drive,Single,,T,1,8,University of California,Georgetown University,3,4,4
8,7279,"Jergins, A. VS Schulze, P.",University of California vs Georgetown University,,,00:00:05.3,,"Jergins, A.","Schulze, P.",T8,9,3,1B-2B,2,0,0,Strike Swinging,Slider,70,"","",,T,1,8,University of California,Georgetown University,3,5,5
8,7280,"Jergins, A. VS Schulze, P.",University of California vs Georgetown University,,,00:00:05.9,,"Jergins, A.","Schulze, P.",T8,9,3,1B-2B,2,0,1,Ball,Curveball,69,"","",,T,1,8,University of California,Georgetown University,3,5,5
8,7281,"Jergins, A. VS Schulze, P.",University of California vs Georgetown University,,,00:00:05.7,,"Jergins, A.","Schulze, P.",T8,9,3,1B-2B,2,1,1,Ball,Curveball,70,"","",,T,1,8,University of California,Georgetown University,3,5,5
8,7282,"Jergins, A. VS Schulze, P.",University of California vs Georgetown University,,,00:00:05.9,,"Jergins, A.","Schulze, P.",T8,9,3,1B-2B,2,2,1,Ball,Changeup,88,"","",Hit By Pitch,T,1,8,University of California,Georgetown University,3,5,5
8,7283,"Jergins, A. VS Tayman, R.",University of California vs Georgetown University,,,00:00:08.1,,"Jergins, A.","Tayman, R.",T8,9,3,1B-2B-3B,2,0,0,Foul,Changeup,85,"","",,T,1,8,University of California,Georgetown University,3,6,6
8,7284,"Jergins, A. VS Tayman, R.",University of California vs Georgetown University,,,00:00:05.2,,"Jergins, A.","Tayman, R.",T8,9,3,1B-2B-3B,2,0,1,Foul,Curveball,74,"","",,T,1,8,University of California,Georgetown University,3,6,6
8,7285,"Jergins, A. VS Tayman, R.",University of California vs Georgetown University,,,00:00:05.1,,"Jergins, A.","Tayman, R.",T8,9,3,1B-2B-3B,2,0,2,Ball,Changeup,86,"","",,T,1,8,University of California,Georgetown University,3,6,6
8,7286,"Jergins, A. VS Tayman, R.",University of California vs Georgetown University,,,00:00:04.9,,"Jergins, A.","Tayman, R.",T8,9,3,1B-2B-3B,2,1,2,Foul,Curveball,74,"","",,T,1,8,University of California,Georgetown University,3,6,6
8,7287,"Jergins, A. VS Tayman, R.",University of California vs Georgetown University,,,00:00:06.5,,"Jergins, A.","Tayman, R.",T8,9,3,1B-2B-3B,2,1,2,Strike Swinging,Slider,73,"","",Strikeout,T,1,8,University of California,Georgetown University,3,6,6
