outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
48,1184,"Jensen, C. VS Fernlund, C.",University of Utah vs Stanford University,,,00:00:08.9,,"Jensen, C.","Fernlund, C.",T6,6,6, - ,2,1,0,BIP,Fastball,0,Ground Ball,Groundout,,,T,1,6,University of Utah,Stanford University,6,9
49,1185,"Jensen, C. VS Todd, A.",University of Texas vs Stanford University,,,00:00:07.6,,"Jensen, C.","Todd, A.",T3,1,0,2B,1,0,0,BIP,Fastball,86,Bunt Ground Ball,Sacrifice Bunt,,,T,1,3,University of Texas,Stanford University,0,1
49,1186,"Jensen, C. VS Zubia, Z.",University of Texas vs Stanford University,,,00:00:05.2,,"Jensen, C.","Zubia, Z.",T3,1,0,3B,2,0,0,Ball,Fastball,86,"","",,,T,1,3,University of Texas,Stanford University,0,2
49,1187,"Jensen, C. VS Zubia, Z.",University of Texas vs Stanford University,,,00:00:05.1,,"Jensen, C.","Zubia, Z.",T3,1,0,3B,2,1,0,Ball,Slider,81,"","",,,T,1,3,University of Texas,Stanford University,0,2
49,1188,"Jensen, C. VS Zubia, Z.",University of Texas vs Stanford University,,,00:00:05.1,,"Jensen, C.","Zubia, Z.",T3,1,0,3B,2,2,0,Ball,Fastball,87,"","",,,T,1,3,University of Texas,Stanford University,0,2
49,1189,"Jensen, C. VS Zubia, Z.",University of Texas vs Stanford University,,,00:00:05.3,,"Jensen, C.","Zubia, Z.",T3,1,0,3B,2,3,0,Ball,Fastball,85,"","",Walk,,T,1,3,University of Texas,Stanford University,0,2
49,1190,"Jensen, C. VS Reynolds, R.",University of Texas vs Stanford University,,,00:00:05.3,,"Jensen, C.","Reynolds, R.",T3,1,0,1B-3B,2,0,0,Strike Taken,Fastball,87,"","",,,T,1,3,University of Texas,Stanford University,0,3
49,1191,"Jensen, C. VS Reynolds, R.",University of Texas vs Stanford University,,,00:00:05.1,,"Jensen, C.","Reynolds, R.",T3,1,0,1B-3B,2,0,1,Ball,Changeup,82,"","",,,T,1,3,University of Texas,Stanford University,0,3
49,1192,"Jensen, C. VS Reynolds, R.",University of Texas vs Stanford University,,,00:00:04.9,,"Jensen, C.","Reynolds, R.",T3,1,0,1B-3B,2,1,1,Ball,Fastball,87,"","",,,T,1,3,University of Texas,Stanford University,0,3
49,1193,"Jensen, C. VS Reynolds, R.",University of Texas vs Stanford University,,,00:00:05.8,,"Jensen, C.","Reynolds, R.",T3,1,0,1B-3B,2,2,1,Foul,Fastball,85,"","",,,T,1,3,University of Texas,Stanford University,0,3
49,1194,"Jensen, C. VS Reynolds, R.",University of Texas vs Stanford University,,,00:00:05.1,,"Jensen, C.","Reynolds, R.",T3,1,0,1B-3B,2,2,2,Ball,Slider,76,"","",,,T,1,3,University of Texas,Stanford University,0,3
49,1195,"Jensen, C. VS Reynolds, R.",University of Texas vs Stanford University,,,00:00:08.1,,"Jensen, C.","Reynolds, R.",T3,1,0,1B-3B,2,3,2,BIP,Fastball,86,Ground Ball,Groundout,,,T,1,3,University of Texas,Stanford University,0,3
49,1196,"Jensen, C. VS Shaw, T.",University of Texas vs Stanford University,,,00:00:04.9,,"Jensen, C.","Shaw, T.",T4,1,0, - ,0,0,0,Ball,Fastball,88,"","",,,T,1,4,University of Texas,Stanford University,0,4
49,1197,"Jensen, C. VS Shaw, T.",University of Texas vs Stanford University,,,00:00:09.3,,"Jensen, C.","Shaw, T.",T4,1,0, - ,0,1,0,BIP,Fastball,84,Fly Ball,Flyout,,,T,1,4,University of Texas,Stanford University,0,4
49,1198,"Jensen, C. VS Hibbeler, M.",University of Texas vs Stanford University,,,00:00:05.3,,"Jensen, C.","Hibbeler, M.",T4,1,0, - ,1,0,0,Strike Taken,Fastball,89,"","",,,T,1,4,University of Texas,Stanford University,0,5
49,1199,"Jensen, C. VS Hibbeler, M.",University of Texas vs Stanford University,,,00:00:05.6,,"Jensen, C.","Hibbeler, M.",T4,1,0, - ,1,0,1,Foul,Fastball,88,"","",,,T,1,4,University of Texas,Stanford University,0,5
49,1200,"Jensen, C. VS Hibbeler, M.",University of Texas vs Stanford University,,,00:00:05.1,,"Jensen, C.","Hibbeler, M.",T4,1,0, - ,1,0,2,Foul,Slider,80,"","",,,T,1,4,University of Texas,Stanford University,0,5
49,1201,"Jensen, C. VS Hibbeler, M.",University of Texas vs Stanford University,,,00:00:08.1,,"Jensen, C.","Hibbeler, M.",T4,1,0, - ,1,0,2,BIP,Slider,81,Line Drive,Lineout,,,T,1,4,University of Texas,Stanford University,0,5
49,1202,"Jensen, C. VS Reagan, B.",University of Texas vs Stanford University,,,00:00:04.8,,"Jensen, C.","Reagan, B.",T4,1,0, - ,2,0,0,Strike Swinging,Fastball,87,"","",,,T,1,4,University of Texas,Stanford University,0,6
49,1203,"Jensen, C. VS Reagan, B.",University of Texas vs Stanford University,,,00:00:05.5,,"Jensen, C.","Reagan, B.",T4,1,0, - ,2,0,1,Strike Taken,Fastball,88,"","",,,T,1,4,University of Texas,Stanford University,0,6
49,1204,"Jensen, C. VS Reagan, B.",University of Texas vs Stanford University,,,00:00:05.1,,"Jensen, C.","Reagan, B.",T4,1,0, - ,2,0,2,Strike Swinging,Slider,80,"","",Strikeout,,T,1,4,University of Texas,Stanford University,0,6
49,1205,"Jensen, C. VS Peter, C.",University of Texas vs Stanford University,,,00:00:04.8,,"Jensen, C.","Peter, C.",T5,1,0, - ,0,0,0,Strike Swinging,Fastball,88,"","",,,T,1,5,University of Texas,Stanford University,0,7
49,1206,"Jensen, C. VS Peter, C.",University of Texas vs Stanford University,,,00:00:05.0,,"Jensen, C.","Peter, C.",T5,1,0, - ,0,0,1,Ball,Fastball,89,"","",,,T,1,5,University of Texas,Stanford University,0,7
49,1207,"Jensen, C. VS Peter, C.",University of Texas vs Stanford University,,,00:00:04.9,,"Jensen, C.","Peter, C.",T5,1,0, - ,0,1,1,Ball,Fastball,89,"","",,,T,1,5,University of Texas,Stanford University,0,7
49,1208,"Jensen, C. VS Peter, C.",University of Texas vs Stanford University,,,00:00:05.0,,"Jensen, C.","Peter, C.",T5,1,0, - ,0,2,1,Ball,Fastball,88,"","",,,T,1,5,University of Texas,Stanford University,0,7
49,1209,"Jensen, C. VS Peter, C.",University of Texas vs Stanford University,,,00:00:05.7,,"Jensen, C.","Peter, C.",T5,1,0, - ,0,3,1,Strike Taken,Fastball,88,"","",,,T,1,5,University of Texas,Stanford University,0,7
49,1210,"Jensen, C. VS Peter, C.",University of Texas vs Stanford University,,,00:00:05.1,,"Jensen, C.","Peter, C.",T5,1,0, - ,0,3,2,Strike Swinging,Fastball,89,"","",Strikeout,,T,1,5,University of Texas,Stanford University,0,7
49,1211,"Jensen, C. VS Ellis, D.",University of Texas vs Stanford University,,,00:00:05.1,,"Jensen, C.","Ellis, D.",T5,1,0, - ,1,0,0,Ball,Fastball,89,"","",,,T,1,5,University of Texas,Stanford University,0,8
49,1212,"Jensen, C. VS Ellis, D.",University of Texas vs Stanford University,,,00:00:04.9,,"Jensen, C.","Ellis, D.",T5,1,0, - ,1,1,0,Ball,Fastball,87,"","",,,T,1,5,University of Texas,Stanford University,0,8
49,1213,"Jensen, C. VS Ellis, D.",University of Texas vs Stanford University,,,00:00:05.5,,"Jensen, C.","Ellis, D.",T5,1,0, - ,1,2,0,Strike Taken,Fastball,88,"","",,,T,1,5,University of Texas,Stanford University,0,8
49,1214,"Jensen, C. VS Ellis, D.",University of Texas vs Stanford University,,,00:00:05.6,,"Jensen, C.","Ellis, D.",T5,1,0, - ,1,2,1,Foul,Fastball,87,"","",,,T,1,5,University of Texas,Stanford University,0,8
49,1215,"Jensen, C. VS Ellis, D.",University of Texas vs Stanford University,,,00:00:05.5,,"Jensen, C.","Ellis, D.",T5,1,0, - ,1,2,2,Strike Taken,Fastball,86,"","",Strikeout,,T,1,5,University of Texas,Stanford University,0,8
49,1216,"Jensen, C. VS Kennedy, E.",University of Texas vs Stanford University,,,00:00:05.4,,"Jensen, C.","Kennedy, E.",T5,1,0, - ,2,0,0,Strike Taken,Fastball,88,"","",,,T,1,5,University of Texas,Stanford University,0,9
49,1217,"Jensen, C. VS Kennedy, E.",University of Texas vs Stanford University,,,00:00:05.5,,"Jensen, C.","Kennedy, E.",T5,1,0, - ,2,0,1,Foul,Changeup,83,"","",,,T,1,5,University of Texas,Stanford University,0,9
49,1218,"Jensen, C. VS Kennedy, E.",University of Texas vs Stanford University,,,00:00:04.8,,"Jensen, C.","Kennedy, E.",T5,1,0, - ,2,0,2,Ball,Fastball,90,"","",,,T,1,5,University of Texas,Stanford University,0,9
49,1219,"Jensen, C. VS Kennedy, E.",University of Texas vs Stanford University,,,00:00:05.7,,"Jensen, C.","Kennedy, E.",T5,1,0, - ,2,1,2,Foul,Fastball,90,"","",,,T,1,5,University of Texas,Stanford University,0,9
49,1220,"Jensen, C. VS Kennedy, E.",University of Texas vs Stanford University,,,00:00:06.1,,"Jensen, C.","Kennedy, E.",T5,1,0, - ,2,1,2,Foul,Fastball,87,"","",,,T,1,5,University of Texas,Stanford University,0,9
49,1221,"Jensen, C. VS Kennedy, E.",University of Texas vs Stanford University,,,00:00:04.9,,"Jensen, C.","Kennedy, E.",T5,1,0, - ,2,1,2,Strike Swinging,Slider,80,"","",Strikeout,,T,1,5,University of Texas,Stanford University,0,9
49,1222,"Jensen, C. VS Todd, A.",University of Texas vs Stanford University,,,00:00:12.3,,"Jensen, C.","Todd, A.",T6,1,2, - ,0,0,0,BIP,Slider,82,Popup,Popout,,,T,1,6,University of Texas,Stanford University,2,10
49,1223,"Jensen, C. VS Zubia, Z.",University of Texas vs Stanford University,,,00:00:05.5,,"Jensen, C.","Zubia, Z.",T6,1,2, - ,1,0,0,Strike Taken,Slider,83,"","",,,T,1,6,University of Texas,Stanford University,2,11
49,1224,"Jensen, C. VS Zubia, Z.",University of Texas vs Stanford University,,,00:00:04.8,,"Jensen, C.","Zubia, Z.",T6,1,2, - ,1,0,1,Strike Swinging,Slider,80,"","",,,T,1,6,University of Texas,Stanford University,2,11
49,1225,"Jensen, C. VS Zubia, Z.",University of Texas vs Stanford University,,,00:00:05.6,,"Jensen, C.","Zubia, Z.",T6,1,2, - ,1,0,2,Foul,Fastball,86,"","",,,T,1,6,University of Texas,Stanford University,2,11
49,1226,"Jensen, C. VS Zubia, Z.",University of Texas vs Stanford University,,,00:00:05.1,,"Jensen, C.","Zubia, Z.",T6,1,2, - ,1,0,2,Strike Swinging,Slider,83,"","",Strikeout,,T,1,6,University of Texas,Stanford University,2,11
49,1227,"Jensen, C. VS Reynolds, R.",University of Texas vs Stanford University,,,00:00:05.3,,"Jensen, C.","Reynolds, R.",T6,1,2, - ,2,0,0,Strike Taken,Fastball,88,"","",,,T,1,6,University of Texas,Stanford University,2,12
49,1228,"Jensen, C. VS Reynolds, R.",University of Texas vs Stanford University,,,00:00:05.4,,"Jensen, C.","Reynolds, R.",T6,1,2, - ,2,0,1,Strike Taken,Fastball,88,"","",,,T,1,6,University of Texas,Stanford University,2,12
49,1229,"Jensen, C. VS Reynolds, R.",University of Texas vs Stanford University,,,00:00:05.2,,"Jensen, C.","Reynolds, R.",T6,1,2, - ,2,0,2,Foul,Slider,79,"","",,,T,1,6,University of Texas,Stanford University,2,12
49,1230,"Jensen, C. VS Reynolds, R.",University of Texas vs Stanford University,,,00:00:04.9,,"Jensen, C.","Reynolds, R.",T6,1,2, - ,2,0,2,Ball,Fastball,89,"","",,,T,1,6,University of Texas,Stanford University,2,12
49,1231,"Jensen, C. VS Reynolds, R.",University of Texas vs Stanford University,,,00:00:04.9,,"Jensen, C.","Reynolds, R.",T6,1,2, - ,2,1,2,Ball,Fastball,88,"","",,,T,1,6,University of Texas,Stanford University,2,12
49,1232,"Jensen, C. VS Reynolds, R.",University of Texas vs Stanford University,,,00:00:04.9,,"Jensen, C.","Reynolds, R.",T6,1,2, - ,2,2,2,Ball,Slider,80,"","",,,T,1,6,University of Texas,Stanford University,2,12
49,1233,"Jensen, C. VS Reynolds, R.",University of Texas vs Stanford University,,,00:00:05.5,,"Jensen, C.","Reynolds, R.",T6,1,2, - ,2,3,2,Foul,Fastball,89,"","",,,T,1,6,University of Texas,Stanford University,2,12
49,1234,"Jensen, C. VS Reynolds, R.",University of Texas vs Stanford University,,,00:00:05.2,,"Jensen, C.","Reynolds, R.",T6,1,2, - ,2,3,2,Ball,Fastball,89,"","",Walk,,T,1,6,University of Texas,Stanford University,2,12
50,1235,"Jensen, C. VS McCann, M.",University of Texas vs Stanford University,,,00:00:05.5,,"Jensen, C.","McCann, M.",T9,3,0,2B-3B,1,0,0,Strike Taken,Fastball,85,"","",,,T,1,9,University of Texas,Stanford University,0,1
50,1236,"Jensen, C. VS McCann, M.",University of Texas vs Stanford University,,,00:00:05.8,,"Jensen, C.","McCann, M.",T9,3,0,2B-3B,1,0,1,Strike Taken,Fastball,86,"","",,,T,1,9,University of Texas,Stanford University,0,1
50,1237,"Jensen, C. VS McCann, M.",University of Texas vs Stanford University,,,00:00:05.9,,"Jensen, C.","McCann, M.",T9,3,0,2B-3B,1,0,2,Ball,Fastball,88,"","",,,T,1,9,University of Texas,Stanford University,0,1
50,1238,"Jensen, C. VS McCann, M.",University of Texas vs Stanford University,,,00:00:05.7,,"Jensen, C.","McCann, M.",T9,3,0,2B-3B,1,1,2,Foul,Slider,80,"","",,,T,1,9,University of Texas,Stanford University,0,1
50,1239,"Jensen, C. VS McCann, M.",University of Texas vs Stanford University,,,00:00:06.6,,"Jensen, C.","McCann, M.",T9,3,0,2B-3B,1,1,2,Ball,Fastball,86,"","",,,T,1,9,University of Texas,Stanford University,0,1
50,1240,"Jensen, C. VS McCann, M.",University of Texas vs Stanford University,,,00:00:08.8,,"Jensen, C.","McCann, M.",T9,3,0,2B-3B,1,2,2,Strike Swinging,Slider,81,"","",Strikeout,,T,1,9,University of Texas,Stanford University,0,1
50,1241,"Jensen, C. VS Hibbeler, M.",University of Texas vs Stanford University,,,00:00:05.8,,"Jensen, C.","Hibbeler, M.",T9,3,0,2B-3B,2,0,0,Ball,Fastball,87,"","",,,T,1,9,University of Texas,Stanford University,0,2
50,1242,"Jensen, C. VS Hibbeler, M.",University of Texas vs Stanford University,,,00:00:05.9,,"Jensen, C.","Hibbeler, M.",T9,3,0,2B-3B,2,1,0,Foul,Fastball,87,"","",,,T,1,9,University of Texas,Stanford University,0,2
50,1243,"Jensen, C. VS Hibbeler, M.",University of Texas vs Stanford University,,,00:00:08.1,,"Jensen, C.","Hibbeler, M.",T9,3,0,2B-3B,2,1,1,Ball,Slider,83,"","",,,T,1,9,University of Texas,Stanford University,0,2
50,1244,"Jensen, C. VS Hibbeler, M.",University of Texas vs Stanford University,,,00:00:08.5,,"Jensen, C.","Hibbeler, M.",T9,4,0,3B,2,2,1,BIP,Fastball,0,Ground Ball,Groundout,,,T,1,9,University of Texas,Stanford University,0,2
51,1245,"Jensen, C. VS Taormina, V.",UNLV vs Stanford University,,,00:00:04.8,,"Jensen, C.","Taormina, V.",T6,0,1,1B-2B,1,0,0,Ball,Fastball,88,"","",,,T,1,6,UNLV,Stanford University,1,1
51,1246,"Jensen, C. VS Taormina, V.",UNLV vs Stanford University,,,00:00:04.8,,"Jensen, C.","Taormina, V.",T6,0,1,1B-2B,1,1,0,Strike Taken,Fastball,88,"","",,,T,1,6,UNLV,Stanford University,1,1
51,1247,"Jensen, C. VS Taormina, V.",UNLV vs Stanford University,,,00:00:05.1,,"Jensen, C.","Taormina, V.",T6,0,1,1B-2B,1,1,1,Foul,Fastball,88,"","",,,T,1,6,UNLV,Stanford University,1,1
51,1248,"Jensen, C. VS Taormina, V.",UNLV vs Stanford University,,,00:00:05.2,,"Jensen, C.","Taormina, V.",T6,0,1,1B-2B,1,1,2,Ball,Slider,83,"","",,,T,1,6,UNLV,Stanford University,1,1
51,1249,"Jensen, C. VS Taormina, V.",UNLV vs Stanford University,,,00:00:05.9,,"Jensen, C.","Taormina, V.",T6,0,1,1B-2B,1,2,2,Strike Swinging,Fastball,87,"","",Strikeout,,T,1,6,UNLV,Stanford University,1,1
51,1250,"Jensen, C. VS Sharman, J.",UNLV vs Stanford University,,,00:00:04.8,,"Jensen, C.","Sharman, J.",T6,0,1,1B-2B,2,0,0,Ball,Fastball,88,"","",,,T,1,6,UNLV,Stanford University,1,2
51,1251,"Jensen, C. VS Sharman, J.",UNLV vs Stanford University,,,00:00:04.4,,"Jensen, C.","Sharman, J.",T6,0,1,1B-2B,2,1,0,Ball,Fastball,88,"","",,,T,1,6,UNLV,Stanford University,1,2
51,1252,"Jensen, C. VS Sharman, J.",UNLV vs Stanford University,,,00:00:04.9,,"Jensen, C.","Sharman, J.",T6,0,1,1B-2B,2,2,0,Strike Taken,Fastball,88,"","",,,T,1,6,UNLV,Stanford University,1,2
51,1253,"Jensen, C. VS Sharman, J.",UNLV vs Stanford University,,,00:00:05.6,,"Jensen, C.","Sharman, J.",T6,0,1,1B-2B,2,2,1,Strike Swinging,Fastball,89,"","",,,T,1,6,UNLV,Stanford University,1,2
51,1254,"Jensen, C. VS Sharman, J.",UNLV vs Stanford University,,,00:00:04.9,,"Jensen, C.","Sharman, J.",T6,0,1,1B-2B,2,2,2,Ball,Fastball,87,"","",,,T,1,6,UNLV,Stanford University,1,2
51,1255,"Jensen, C. VS Sharman, J.",UNLV vs Stanford University,,,00:00:05.6,,"Jensen, C.","Sharman, J.",T6,0,1,1B-2B,2,3,2,Foul,Fastball,89,"","",,,T,1,6,UNLV,Stanford University,1,2
51,1256,"Jensen, C. VS Sharman, J.",UNLV vs Stanford University,,,00:00:06.4,,"Jensen, C.","Sharman, J.",T6,0,1,1B-2B,2,3,2,Ball,Fastball,88,"","",Walk,,T,1,6,UNLV,Stanford University,1,2
51,1257,"Jensen, C. VS Gamble, J.",UNLV vs Stanford University,,,00:00:04.9,,"Jensen, C.","Gamble, J.",T6,0,1,1B-2B-3B,2,0,0,Foul,Fastball,88,"","",,,T,1,6,UNLV,Stanford University,1,3
51,1258,"Jensen, C. VS Gamble, J.",UNLV vs Stanford University,,,00:00:04.9,,"Jensen, C.","Gamble, J.",T6,1,1,2B-3B,2,0,1,Ball,Slider,82,"","",,,T,1,6,UNLV,Stanford University,1,3
51,1259,"Jensen, C. VS Gamble, J.",UNLV vs Stanford University,,,00:00:10.9,,"Jensen, C.","Gamble, J.",T6,1,1,2B-3B,2,1,1,BIP,Fastball,88,Ground Ball,Groundout,,,T,1,6,UNLV,Stanford University,1,3
51,1260,"Jensen, C. VS Stott, B.",UNLV vs Stanford University,,,00:00:04.8,,"Jensen, C.","Stott, B.",T7,1,1, - ,0,0,0,Ball,Fastball,90,"","",,,T,1,7,UNLV,Stanford University,1,4
51,1261,"Jensen, C. VS Stott, B.",UNLV vs Stanford University,,,00:00:04.8,,"Jensen, C.","Stott, B.",T7,1,1, - ,0,1,0,Strike Taken,Fastball,88,"","",,,T,1,7,UNLV,Stanford University,1,4
51,1262,"Jensen, C. VS Stott, B.",UNLV vs Stanford University,,,00:00:04.8,,"Jensen, C.","Stott, B.",T7,1,1, - ,0,1,1,Strike Taken,Fastball,91,"","",,,T,1,7,UNLV,Stanford University,1,4
51,1263,"Jensen, C. VS Stott, B.",UNLV vs Stanford University,,,00:00:12.7,,"Jensen, C.","Stott, B.",T7,1,1, - ,0,1,2,BIP,Changeup,80,Fly Ball,Flyout,,,T,1,7,UNLV,Stanford University,1,4
51,1264,"Jensen, C. VS Johnson, D.",UNLV vs Stanford University,,,00:00:05.2,,"Jensen, C.","Johnson, D.",T7,1,1, - ,1,0,0,Ball,Fastball,89,"","",,,T,1,7,UNLV,Stanford University,1,5
51,1265,"Jensen, C. VS Johnson, D.",UNLV vs Stanford University,,,00:00:09.6,,"Jensen, C.","Johnson, D.",T7,1,1, - ,1,1,0,BIP,Fastball,89,Ground Ball,Groundout,,,T,1,7,UNLV,Stanford University,1,5
51,1266,"Jensen, C. VS Wold, J.",UNLV vs Stanford University,,,00:00:04.7,,"Jensen, C.","Wold, J.",T7,1,1, - ,2,0,0,Ball,Fastball,91,"","",,,T,1,7,UNLV,Stanford University,1,6
51,1267,"Jensen, C. VS Wold, J.",UNLV vs Stanford University,,,00:00:05.6,,"Jensen, C.","Wold, J.",T7,1,1, - ,2,1,0,Strike Swinging,Fastball,89,"","",,,T,1,7,UNLV,Stanford University,1,6
51,1268,"Jensen, C. VS Wold, J.",UNLV vs Stanford University,,,00:00:04.4,,"Jensen, C.","Wold, J.",T7,1,1, - ,2,1,1,Ball,Fastball,92,"","",,,T,1,7,UNLV,Stanford University,1,6
51,1269,"Jensen, C. VS Wold, J.",UNLV vs Stanford University,,,00:00:05.6,,"Jensen, C.","Wold, J.",T7,1,1, - ,2,2,1,Foul,Fastball,90,"","",,,T,1,7,UNLV,Stanford University,1,6
51,1270,"Jensen, C. VS Wold, J.",UNLV vs Stanford University,,,00:00:04.8,,"Jensen, C.","Wold, J.",T7,1,1, - ,2,2,2,Ball,Fastball,89,"","",,,T,1,7,UNLV,Stanford University,1,6
51,1271,"Jensen, C. VS Wold, J.",UNLV vs Stanford University,,,00:00:05.7,,"Jensen, C.","Wold, J.",T7,1,1, - ,2,3,2,Foul,Fastball,90,"","",,,T,1,7,UNLV,Stanford University,1,6
51,1272,"Jensen, C. VS Wold, J.",UNLV vs Stanford University,,,00:00:04.9,,"Jensen, C.","Wold, J.",T7,1,1, - ,2,3,2,Foul,Fastball,89,"","",,,T,1,7,UNLV,Stanford University,1,6
51,1273,"Jensen, C. VS Wold, J.",UNLV vs Stanford University,,,00:00:06.4,,"Jensen, C.","Wold, J.",T7,1,1, - ,2,3,2,Ball,Fastball,89,"","",Walk,,T,1,7,UNLV,Stanford University,1,6
52,1274,"Jensen, C. VS Bull, A.",Stanford University vs Grand Canyon University,,,00:00:06.1,,"Jensen, C.","Bull, A.",B8,10,3, - ,0,0,0,Ball,Fastball,86,"","",,,B,0,8,Stanford University,Grand Canyon University,10,1
52,1275,"Jensen, C. VS Bull, A.",Stanford University vs Grand Canyon University,,,00:00:06.2,,"Jensen, C.","Bull, A.",B8,10,3, - ,0,1,0,Ball,Fastball,88,"","",,,B,0,8,Stanford University,Grand Canyon University,10,1
52,1276,"Jensen, C. VS Bull, A.",Stanford University vs Grand Canyon University,,,00:00:05.8,,"Jensen, C.","Bull, A.",B8,10,3, - ,0,2,0,Strike Taken,Fastball,87,"","",,,B,0,8,Stanford University,Grand Canyon University,10,1
52,1277,"Jensen, C. VS Bull, A.",Stanford University vs Grand Canyon University,,,00:00:05.9,,"Jensen, C.","Bull, A.",B8,10,3, - ,0,2,1,Ball,Fastball,87,"","",,,B,0,8,Stanford University,Grand Canyon University,10,1
52,1278,"Jensen, C. VS Bull, A.",Stanford University vs Grand Canyon University,,,00:00:09.8,,"Jensen, C.","Bull, A.",B8,10,3, - ,0,3,1,BIP,Fastball,87,Line Drive,Lineout,,,B,0,8,Stanford University,Grand Canyon University,10,1
52,1279,"Jensen, C. VS Bess, C.",Stanford University vs Grand Canyon University,,,00:00:06.1,,"Jensen, C.","Bess, C.",B8,10,3, - ,1,0,0,Strike Taken,Fastball,88,"","",,,B,0,8,Stanford University,Grand Canyon University,10,2
52,1280,"Jensen, C. VS Bess, C.",Stanford University vs Grand Canyon University,,,00:00:05.7,,"Jensen, C.","Bess, C.",B8,10,3, - ,1,0,1,Ball,Fastball,89,"","",,,B,0,8,Stanford University,Grand Canyon University,10,2
52,1281,"Jensen, C. VS Bess, C.",Stanford University vs Grand Canyon University,,,00:00:06.0,,"Jensen, C.","Bess, C.",B8,10,3, - ,1,1,1,Ball,Fastball,89,"","",,,B,0,8,Stanford University,Grand Canyon University,10,2
