outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
19,338,"Head, A. VS Taylor, J.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.4,,"Head, A.","Taylor, J.",T8,4,6, - ,1,0,2,Ball,Fastball,0,"","",,,T,1,8,University of Maryland - Baltimore County,Georgetown University,6,2
19,339,"Head, A. VS Taylor, J.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:03.2,,"Head, A.","Taylor, J.",T8,4,6, - ,1,1,2,Ball,Slider,0,"","",,,T,1,8,University of Maryland - Baltimore County,Georgetown University,6,2
19,340,"Head, A. VS Taylor, J.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:11.6,,"Head, A.","Taylor, J.",T8,4,6, - ,1,2,2,BIP,Slider,0,Fly Ball,Double,,,T,1,8,University of Maryland - Baltimore County,Georgetown University,6,2
19,341,"Head, A. VS Easley, C.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.5,,"Head, A.","Easley, C.",T8,4,6,2B,1,0,0,Ball,Slider,0,"","",,,T,1,8,University of Maryland - Baltimore County,Georgetown University,6,3
19,342,"Head, A. VS Easley, C.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:03.1,,"Head, A.","Easley, C.",T8,4,6,2B,1,1,0,Strike Swinging,Fastball,0,"","",,,T,1,8,University of Maryland - Baltimore County,Georgetown University,6,3
19,343,"Head, A. VS Easley, C.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.9,,"Head, A.","Easley, C.",T8,4,6,2B,1,1,1,Ball,Fastball,0,"","",,,T,1,8,University of Maryland - Baltimore County,Georgetown University,6,3
19,344,"Head, A. VS Easley, C.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:03.0,,"Head, A.","Easley, C.",T8,4,6,2B,1,2,1,Strike Taken,Fastball,0,"","",,,T,1,8,University of Maryland - Baltimore County,Georgetown University,6,3
19,345,"Head, A. VS Easley, C.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:03.3,,"Head, A.","Easley, C.",T8,4,6,2B,1,2,2,Ball,Fastball,0,"","",,,T,1,8,University of Maryland - Baltimore County,Georgetown University,6,3
19,346,"Head, A. VS Easley, C.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.3,,"Head, A.","Easley, C.",T8,4,6,2B,1,3,2,Foul,Fastball,0,"","",,,T,1,8,University of Maryland - Baltimore County,Georgetown University,6,3
19,347,"Head, A. VS Easley, C.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:08.0,,"Head, A.","Easley, C.",T8,4,6,2B,1,3,2,BIP,Fastball,0,Fly Ball,Flyout,,,T,1,8,University of Maryland - Baltimore County,Georgetown University,6,3
20,348,"Head, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:02.1,,"Head, A.","Boykin, P.",B7,12,6,1B-3B,0,0,0,Ball,Slider,0,"","",,,B,0,7,Georgetown University,Norfolk State University,12,1
20,349,"Head, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:09.9,,"Head, A.","Boykin, P.",B7,12,6,1B-3B,0,1,0,BIP,Fastball,0,Popup,Popout,,,B,0,7,Georgetown University,Norfolk State University,12,1
20,350,"Head, A. VS Singh, K.",Georgetown University vs Norfolk State University,,,00:00:02.7,,"Head, A.","Singh, K.",B7,12,6,1B-3B,1,0,0,Ball,Fastball,0,"","",,,B,0,7,Georgetown University,Norfolk State University,12,2
20,351,"Head, A. VS Singh, K.",Georgetown University vs Norfolk State University,,,00:00:07.0,,"Head, A.","Singh, K.",B7,12,6,1B-3B,1,1,0,BIP,Fastball,0,Ground Ball,Groundout,,,B,0,7,Georgetown University,Norfolk State University,12,2
20,352,"Head, A. VS Shaffer, S.",Georgetown University vs Norfolk State University,,,00:00:07.9,,"Head, A.","Shaffer, S.",B7,12,7,2B,2,0,0,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,7,Georgetown University,Norfolk State University,12,3
21,353,"Head, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:02.1,,"Head, A.","Boykin, P.",B9,6,2, - ,0,0,0,Ball,Fastball,0,"","",,,B,0,9,Georgetown University,Norfolk State University,6,1
21,354,"Head, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:02.3,,"Head, A.","Boykin, P.",B9,6,2, - ,0,1,0,Ball,Fastball,0,"","",,,B,0,9,Georgetown University,Norfolk State University,6,1
21,355,"Head, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:03.2,,"Head, A.","Boykin, P.",B9,6,2, - ,0,2,0,Strike Swinging,Fastball,0,"","",,,B,0,9,Georgetown University,Norfolk State University,6,1
21,356,"Head, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:02.8,,"Head, A.","Boykin, P.",B9,6,2, - ,0,2,1,Strike Taken,Changeup,0,"","",,,B,0,9,Georgetown University,Norfolk State University,6,1
21,357,"Head, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:02.4,,"Head, A.","Boykin, P.",B9,6,2, - ,0,2,2,Ball,Slider,0,"","",,,B,0,9,Georgetown University,Norfolk State University,6,1
21,358,"Head, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:03.6,,"Head, A.","Boykin, P.",B9,6,2, - ,0,3,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,9,Georgetown University,Norfolk State University,6,1
21,359,"Head, A. VS Woods, T.",Georgetown University vs Norfolk State University,,,00:00:02.2,,"Head, A.","Woods, T.",B9,6,2, - ,1,0,0,Ball,Slider,0,"","",,,B,0,9,Georgetown University,Norfolk State University,6,2
21,360,"Head, A. VS Woods, T.",Georgetown University vs Norfolk State University,,,00:00:08.3,,"Head, A.","Woods, T.",B9,6,2, - ,1,1,0,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,9,Georgetown University,Norfolk State University,6,2
21,361,"Head, A. VS Singh, K.",Georgetown University vs Norfolk State University,,,00:00:03.1,,"Head, A.","Singh, K.",B9,6,2, - ,2,0,0,Foul,Fastball,0,"","",,,B,0,9,Georgetown University,Norfolk State University,6,3
21,362,"Head, A. VS Singh, K.",Georgetown University vs Norfolk State University,,,00:00:03.3,,"Head, A.","Singh, K.",B9,6,2, - ,2,0,1,Foul,Changeup,0,"","",,,B,0,9,Georgetown University,Norfolk State University,6,3
21,363,"Head, A. VS Singh, K.",Georgetown University vs Norfolk State University,,,00:00:03.2,,"Head, A.","Singh, K.",B9,6,2, - ,2,0,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,9,Georgetown University,Norfolk State University,6,3
