outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
28,1357,"Fenton, A. VS Bonnaffons, M.",Spring Hill College vs Davidson College,,,00:00:04.9,,"Fenton, A.","Bonnaffons, M.",T1,0,0,-,1,0,0,Strike Swinging,Fastball,88,"","",,,T,1,1,Spring Hill College,Davidson College,0,2
28,1358,"Fenton, A. VS Bonnaffons, M.",Spring Hill College vs Davidson College,,,00:00:05.0,,"Fenton, A.","Bonnaffons, M.",T1,0,0,-,1,0,1,Strike Taken,Fastball,89,"","",,,T,1,1,Spring Hill College,Davidson College,0,2
28,1359,"Fenton, A. VS Bonnaffons, M.",Spring Hill College vs Davidson College,,,00:00:06.7,,"Fenton, A.","Bonnaffons, M.",T1,0,0,-,1,0,2,Ball,Fastball,89,"","",,,T,1,1,Spring Hill College,Davidson College,0,2
28,1360,"Fenton, A. VS Bonnaffons, M.",Spring Hill College vs Davidson College,,,00:00:05.4,,"Fenton, A.","Bonnaffons, M.",T1,0,0,-,1,1,2,Ball,Fastball,89,"","",,,T,1,1,Spring Hill College,Davidson College,0,2
28,1361,"Fenton, A. VS Bonnaffons, M.",Spring Hill College vs Davidson College,,,00:00:05.1,,"Fenton, A.","Bonnaffons, M.",T1,0,0,-,1,2,2,Strike Taken,Slider,82,"","",Strikeout,,T,1,1,Spring Hill College,Davidson College,0,2
28,1362,"Fenton, A. VS Rodriguez, D.",Spring Hill College vs Davidson College,,,00:00:04.9,,"Fenton, A.","Rodriguez, D.",T1,0,0,-,2,0,0,Ball,Fastball,90,"","",,,T,1,1,Spring Hill College,Davidson College,0,3
28,1363,"Fenton, A. VS Rodriguez, D.",Spring Hill College vs Davidson College,,,00:00:15.4,,"Fenton, A.","Rodriguez, D.",T1,0,0,-,2,1,0,BIP,Changeup,82,Fly Ball,Double,,,T,1,1,Spring Hill College,Davidson College,0,3
28,1364,"Fenton, A. VS Imwalle, W.",Spring Hill College vs Davidson College,,,00:00:06.6,,"Fenton, A.","Imwalle, W.",T1,0,0,2B,2,0,0,Ball,Slider,0,"","",,,T,1,1,Spring Hill College,Davidson College,0,4
28,1365,"Fenton, A. VS Imwalle, W.",Spring Hill College vs Davidson College,,,00:00:05.6,,"Fenton, A.","Imwalle, W.",T1,0,0,2B,2,1,0,Strike Swinging,Slider,82,"","",,,T,1,1,Spring Hill College,Davidson College,0,4
28,1366,"Fenton, A. VS Imwalle, W.",Spring Hill College vs Davidson College,,,00:00:05.6,,"Fenton, A.","Imwalle, W.",T1,0,0,2B,2,1,1,Strike Swinging,Slider,79,"","",,,T,1,1,Spring Hill College,Davidson College,0,4
28,1367,"Fenton, A. VS Imwalle, W.",Spring Hill College vs Davidson College,,,00:00:09.7,,"Fenton, A.","Imwalle, W.",T1,0,0,2B,2,1,2,BIP,Slider,80,Ground Ball,Groundout,,,T,1,1,Spring Hill College,Davidson College,0,4
28,1368,"Fenton, A. VS Morgan, M.",Spring Hill College vs Davidson College,,,00:00:05.2,,"Fenton, A.","Morgan, M.",T2,0,1,-,0,0,0,Strike Swinging,Fastball,86,"","",,,T,1,2,Spring Hill College,Davidson College,1,5
28,1369,"Fenton, A. VS Morgan, M.",Spring Hill College vs Davidson College,,,00:00:11.4,,"Fenton, A.","Morgan, M.",T2,0,1,-,0,0,1,BIP,Fastball,86,Ground Ball,Groundout,,,T,1,2,Spring Hill College,Davidson College,1,5
28,1370,"Fenton, A. VS Seres, D.",Spring Hill College vs Davidson College,,,00:00:04.9,,"Fenton, A.","Seres, D.",T2,0,1,-,1,0,0,Strike Taken,Fastball,87,"","",,,T,1,2,Spring Hill College,Davidson College,1,6
28,1371,"Fenton, A. VS Seres, D.",Spring Hill College vs Davidson College,,,00:00:04.9,,"Fenton, A.","Seres, D.",T2,0,1,-,1,0,1,Strike Swinging,Slider,81,"","",,,T,1,2,Spring Hill College,Davidson College,1,6
28,1372,"Fenton, A. VS Seres, D.",Spring Hill College vs Davidson College,,,00:00:06.0,,"Fenton, A.","Seres, D.",T2,0,1,-,1,0,2,Ball,Slider,0,"","",,,T,1,2,Spring Hill College,Davidson College,1,6
28,1373,"Fenton, A. VS Seres, D.",Spring Hill College vs Davidson College,,,00:00:08.6,,"Fenton, A.","Seres, D.",T2,0,1,-,1,1,2,BIP,Fastball,87,Line Drive,Lineout,,,T,1,2,Spring Hill College,Davidson College,1,6
28,1374,"Fenton, A. VS Mcclure, N.",Spring Hill College vs Davidson College,,,00:00:09.4,,"Fenton, A.","Mcclure, N.",T2,0,1,-,2,0,0,BIP,Fastball,85,Line Drive,Single,,,T,1,2,Spring Hill College,Davidson College,1,7
28,1375,"Fenton, A. VS Williams, G.",Spring Hill College vs Davidson College,,,00:00:05.3,,"Fenton, A.","Williams, G.",T2,0,1,1B,2,0,0,Ball,Slider,79,"","",,,T,1,2,Spring Hill College,Davidson College,1,8
28,1376,"Fenton, A. VS Williams, G.",Spring Hill College vs Davidson College,,,00:00:08.8,,"Fenton, A.","Williams, G.",T2,0,1,1B,2,1,0,BIP,Fastball,86,Ground Ball,Fielder's Choice - Out,,,T,1,2,Spring Hill College,Davidson College,1,8
28,1377,"Fenton, A. VS Timphony, F.",Spring Hill College vs Davidson College,,,00:00:06.3,,"Fenton, A.","Timphony, F.",T3,0,1,-,0,0,0,Foul,Fastball,87,"","",,,T,1,3,Spring Hill College,Davidson College,1,9
28,1378,"Fenton, A. VS Timphony, F.",Spring Hill College vs Davidson College,,,00:00:04.9,,"Fenton, A.","Timphony, F.",T3,0,1,-,0,0,1,Ball,Changeup,84,"","",,,T,1,3,Spring Hill College,Davidson College,1,9
28,1379,"Fenton, A. VS Timphony, F.",Spring Hill College vs Davidson College,,,00:00:05.8,,"Fenton, A.","Timphony, F.",T3,0,1,-,0,1,1,Strike Taken,Slider,81,"","",,,T,1,3,Spring Hill College,Davidson College,1,9
28,1380,"Fenton, A. VS Timphony, F.",Spring Hill College vs Davidson College,,,00:00:05.8,,"Fenton, A.","Timphony, F.",T3,0,1,-,0,1,2,Ball,Slider,80,"","",,,T,1,3,Spring Hill College,Davidson College,1,9
28,1381,"Fenton, A. VS Timphony, F.",Spring Hill College vs Davidson College,,,00:00:06.2,,"Fenton, A.","Timphony, F.",T3,0,1,-,0,2,2,Ball,Fastball,88,"","",,,T,1,3,Spring Hill College,Davidson College,1,9
28,1382,"Fenton, A. VS Timphony, F.",Spring Hill College vs Davidson College,,,00:00:10.9,,"Fenton, A.","Timphony, F.",T3,0,1,-,0,3,2,BIP,Fastball,88,Ground Ball,Groundout,,,T,1,3,Spring Hill College,Davidson College,1,9
28,1383,"Fenton, A. VS Guidry, J.",Spring Hill College vs Davidson College,,,00:00:06.9,,"Fenton, A.","Guidry, J.",T3,0,1,-,1,0,0,Ball,Fastball,86,"","",Hit By Pitch,,T,1,3,Spring Hill College,Davidson College,1,10
28,1384,"Fenton, A. VS Bonnaffons, M.",Spring Hill College vs Davidson College,,,00:00:06.3,,"Fenton, A.","Bonnaffons, M.",T3,0,1,1B,1,0,0,Ball,Fastball,86,"","",,,T,1,3,Spring Hill College,Davidson College,1,11
28,1385,"Fenton, A. VS Bonnaffons, M.",Spring Hill College vs Davidson College,,,00:00:05.6,,"Fenton, A.","Bonnaffons, M.",T3,0,1,1B,1,1,0,Strike Swinging,Slider,76,"","",,,T,1,3,Spring Hill College,Davidson College,1,11
28,1386,"Fenton, A. VS Bonnaffons, M.",Spring Hill College vs Davidson College,,,00:00:05.5,,"Fenton, A.","Bonnaffons, M.",T3,0,1,1B,1,1,1,Foul,Fastball,87,"","",,,T,1,3,Spring Hill College,Davidson College,1,11
28,1387,"Fenton, A. VS Bonnaffons, M.",Spring Hill College vs Davidson College,,,00:00:10.3,,"Fenton, A.","Bonnaffons, M.",T3,0,1,1B,1,1,2,BIP,Slider,0,Ground Ball,Grounded Into Double Play,,,T,1,3,Spring Hill College,Davidson College,1,11
28,1388,"Fenton, A. VS Rodriguez, D.",Spring Hill College vs Davidson College,,,00:00:08.9,,"Fenton, A.","Rodriguez, D.",T4,0,1,-,0,0,0,BIP,Slider,0,Ground Ball,Groundout,,,T,1,4,Spring Hill College,Davidson College,1,12
28,1389,"Fenton, A. VS Imwalle, W.",Spring Hill College vs Davidson College,,,00:00:04.8,,"Fenton, A.","Imwalle, W.",T4,0,1,-,1,0,0,Ball,Fastball,88,"","",,,T,1,4,Spring Hill College,Davidson College,1,13
28,1390,"Fenton, A. VS Imwalle, W.",Spring Hill College vs Davidson College,,,00:00:05.3,,"Fenton, A.","Imwalle, W.",T4,0,1,-,1,1,0,Strike Taken,Slider,82,"","",,,T,1,4,Spring Hill College,Davidson College,1,13
28,1391,"Fenton, A. VS Imwalle, W.",Spring Hill College vs Davidson College,,,00:00:05.6,,"Fenton, A.","Imwalle, W.",T4,0,1,-,1,1,1,Strike Swinging,Slider,81,"","",,,T,1,4,Spring Hill College,Davidson College,1,13
28,1392,"Fenton, A. VS Imwalle, W.",Spring Hill College vs Davidson College,,,00:00:05.1,,"Fenton, A.","Imwalle, W.",T4,0,1,-,1,1,2,Strike Swinging,Slider,81,"","",Strikeout,,T,1,4,Spring Hill College,Davidson College,1,13
28,1393,"Fenton, A. VS Morgan, M.",Spring Hill College vs Davidson College,,,00:00:05.0,,"Fenton, A.","Morgan, M.",T4,0,1,-,2,0,0,Ball,Fastball,0,"","",,,T,1,4,Spring Hill College,Davidson College,1,14
28,1394,"Fenton, A. VS Morgan, M.",Spring Hill College vs Davidson College,,,00:00:08.9,,"Fenton, A.","Morgan, M.",T4,0,1,-,2,1,0,BIP,Fastball,88,Ground Ball,Groundout,,,T,1,4,Spring Hill College,Davidson College,1,14
28,1395,"Fenton, A. VS Seres, D.",Spring Hill College vs Davidson College,,,00:00:09.0,,"Fenton, A.","Seres, D.",T5,0,1,-,0,0,0,BIP,Fastball,0,Fly Ball,Flyout,,,T,1,5,Spring Hill College,Davidson College,1,15
28,1396,"Fenton, A. VS Mcclure, N.",Spring Hill College vs Davidson College,,,00:00:04.9,,"Fenton, A.","Mcclure, N.",T5,0,1,-,1,0,0,Ball,Changeup,80,"","",,,T,1,5,Spring Hill College,Davidson College,1,16
28,1397,"Fenton, A. VS Mcclure, N.",Spring Hill College vs Davidson College,,,00:00:04.8,,"Fenton, A.","Mcclure, N.",T5,0,1,-,1,1,0,Ball,Fastball,0,"","",,,T,1,5,Spring Hill College,Davidson College,1,16
28,1398,"Fenton, A. VS Mcclure, N.",Spring Hill College vs Davidson College,,,00:00:09.0,,"Fenton, A.","Mcclure, N.",T5,0,1,-,1,2,0,BIP,Fastball,0,Ground Ball,Groundout,,,T,1,5,Spring Hill College,Davidson College,1,16
28,1399,"Fenton, A. VS Williams, G.",Spring Hill College vs Davidson College,,,00:00:11.3,,"Fenton, A.","Williams, G.",T5,0,1,-,2,0,0,BIP,Fastball,86,Line Drive,Single,,,T,1,5,Spring Hill College,Davidson College,1,17
28,1400,"Fenton, A. VS Timphony, F.",Spring Hill College vs Davidson College,,,00:00:06.7,,"Fenton, A.","Timphony, F.",T5,0,1,1B,2,0,0,Ball,Fastball,0,"","",,,T,1,5,Spring Hill College,Davidson College,1,18
28,1401,"Fenton, A. VS Timphony, F.",Spring Hill College vs Davidson College,,,00:00:05.5,,"Fenton, A.","Timphony, F.",T5,0,1,1B,2,1,0,Ball,Fastball,87,"","",,,T,1,5,Spring Hill College,Davidson College,1,18
28,1402,"Fenton, A. VS Timphony, F.",Spring Hill College vs Davidson College,,,00:00:05.7,,"Fenton, A.","Timphony, F.",T5,0,1,1B,2,2,0,Ball,Fastball,87,"","",,,T,1,5,Spring Hill College,Davidson College,1,18
28,1403,"Fenton, A. VS Timphony, F.",Spring Hill College vs Davidson College,,,00:00:05.0,,"Fenton, A.","Timphony, F.",T5,0,1,1B,2,3,0,Ball,Fastball,88,"","",Walk,,T,1,5,Spring Hill College,Davidson College,1,18
28,1404,"Fenton, A. VS Guidry, J.",Spring Hill College vs Davidson College,,,00:00:05.3,,"Fenton, A.","Guidry, J.",T5,0,1,1B-2B,2,0,0,Strike Taken,Slider,0,"","",,,T,1,5,Spring Hill College,Davidson College,1,19
28,1405,"Fenton, A. VS Guidry, J.",Spring Hill College vs Davidson College,,,00:00:05.6,,"Fenton, A.","Guidry, J.",T5,0,1,1B-2B,2,0,1,Ball,Slider,78,"","",,,T,1,5,Spring Hill College,Davidson College,1,19
28,1406,"Fenton, A. VS Guidry, J.",Spring Hill College vs Davidson College,,,00:00:07.3,,"Fenton, A.","Guidry, J.",T5,0,1,1B-2B,2,1,1,Ball,Fastball,87,"","",,,T,1,5,Spring Hill College,Davidson College,1,19
28,1407,"Fenton, A. VS Guidry, J.",Spring Hill College vs Davidson College,,,00:00:05.3,,"Fenton, A.","Guidry, J.",T5,0,1,1B-2B,2,2,1,Foul,Slider,80,"","",,,T,1,5,Spring Hill College,Davidson College,1,19
28,1408,"Fenton, A. VS Guidry, J.",Spring Hill College vs Davidson College,,,00:00:05.9,,"Fenton, A.","Guidry, J.",T5,0,1,1B-2B,2,2,2,Ball,Slider,79,"","",,,T,1,5,Spring Hill College,Davidson College,1,19
28,1409,"Fenton, A. VS Guidry, J.",Spring Hill College vs Davidson College,,,00:00:10.9,,"Fenton, A.","Guidry, J.",T5,0,1,1B-2B,2,3,2,Ball,Slider,79,"","",Walk,,T,1,5,Spring Hill College,Davidson College,1,19
28,1410,"Fenton, A. VS Bonnaffons, M.",Spring Hill College vs Davidson College,,,00:00:06.1,,"Fenton, A.","Bonnaffons, M.",T5,0,1,1B-2B-3B,2,0,0,Ball,Fastball,87,"","",,,T,1,5,Spring Hill College,Davidson College,1,20
28,1411,"Fenton, A. VS Bonnaffons, M.",Spring Hill College vs Davidson College,,,00:00:13.8,,"Fenton, A.","Bonnaffons, M.",T5,0,1,1B-2B-3B,2,1,0,BIP,Fastball,85,Ground Ball,Single,,,T,1,5,Spring Hill College,Davidson College,1,20
28,1412,"Fenton, A. VS Rodriguez, D.",Spring Hill College vs Davidson College,,,00:00:05.9,,"Fenton, A.","Rodriguez, D.",T5,2,1,1B-2B,2,0,0,Foul,Fastball,88,"","",,,T,1,5,Spring Hill College,Davidson College,1,21
28,1413,"Fenton, A. VS Rodriguez, D.",Spring Hill College vs Davidson College,,,00:00:05.9,,"Fenton, A.","Rodriguez, D.",T5,2,1,1B-2B,2,0,1,Strike Taken,Slider,74,"","",,,T,1,5,Spring Hill College,Davidson College,1,21
28,1414,"Fenton, A. VS Rodriguez, D.",Spring Hill College vs Davidson College,,,00:00:07.1,,"Fenton, A.","Rodriguez, D.",T5,2,1,1B-2B,2,0,2,Strike Swinging,Slider,80,"","",Strikeout,,T,1,5,Spring Hill College,Davidson College,1,21
28,1415,"Fenton, A. VS Imwalle, W.",Spring Hill College vs Davidson College,,,00:00:05.9,,"Fenton, A.","Imwalle, W.",T6,2,1,-,0,0,0,Ball,Slider,81,"","",,,T,1,6,Spring Hill College,Davidson College,1,22
28,1416,"Fenton, A. VS Imwalle, W.",Spring Hill College vs Davidson College,,,00:00:05.6,,"Fenton, A.","Imwalle, W.",T6,2,1,-,0,1,0,Strike Taken,Slider,81,"","",,,T,1,6,Spring Hill College,Davidson College,1,22
28,1417,"Fenton, A. VS Imwalle, W.",Spring Hill College vs Davidson College,,,00:00:05.4,,"Fenton, A.","Imwalle, W.",T6,2,1,-,0,1,1,Foul,Fastball,88,"","",,,T,1,6,Spring Hill College,Davidson College,1,22
28,1418,"Fenton, A. VS Imwalle, W.",Spring Hill College vs Davidson College,,,00:00:05.0,,"Fenton, A.","Imwalle, W.",T6,2,1,-,0,1,2,Strike Swinging,Slider,81,"","",Strikeout,,T,1,6,Spring Hill College,Davidson College,1,22
28,1419,"Fenton, A. VS Morgan, M.",Spring Hill College vs Davidson College,,,00:00:06.4,,"Fenton, A.","Morgan, M.",T6,2,1,-,1,0,0,Foul,Fastball,88,"","",,,T,1,6,Spring Hill College,Davidson College,1,23
28,1420,"Fenton, A. VS Morgan, M.",Spring Hill College vs Davidson College,,,00:00:05.4,,"Fenton, A.","Morgan, M.",T6,2,1,-,1,0,1,Strike Taken,Slider,81,"","",,,T,1,6,Spring Hill College,Davidson College,1,23
28,1421,"Fenton, A. VS Morgan, M.",Spring Hill College vs Davidson College,,,00:00:05.4,,"Fenton, A.","Morgan, M.",T6,2,1,-,1,0,2,Ball,Slider,80,"","",,,T,1,6,Spring Hill College,Davidson College,1,23
28,1422,"Fenton, A. VS Morgan, M.",Spring Hill College vs Davidson College,,,00:00:05.9,,"Fenton, A.","Morgan, M.",T6,2,1,-,1,1,2,Foul,Fastball,88,"","",,,T,1,6,Spring Hill College,Davidson College,1,23
28,1423,"Fenton, A. VS Morgan, M.",Spring Hill College vs Davidson College,,,00:00:06.6,,"Fenton, A.","Morgan, M.",T6,2,1,-,1,1,2,Ball,Fastball,87,"","",,,T,1,6,Spring Hill College,Davidson College,1,23
28,1424,"Fenton, A. VS Morgan, M.",Spring Hill College vs Davidson College,,,00:00:04.9,,"Fenton, A.","Morgan, M.",T6,2,1,-,1,2,2,Strike Swinging,Slider,81,"","",Strikeout,,T,1,6,Spring Hill College,Davidson College,1,23
28,1425,"Fenton, A. VS Seres, D.",Spring Hill College vs Davidson College,,,00:00:04.8,,"Fenton, A.","Seres, D.",T6,2,1,-,2,0,0,Strike Taken,Slider,82,"","",,,T,1,6,Spring Hill College,Davidson College,1,24
28,1426,"Fenton, A. VS Seres, D.",Spring Hill College vs Davidson College,,,00:00:05.1,,"Fenton, A.","Seres, D.",T6,2,1,-,2,0,1,Strike Taken,Fastball,90,"","",,,T,1,6,Spring Hill College,Davidson College,1,24
28,1427,"Fenton, A. VS Seres, D.",Spring Hill College vs Davidson College,,,00:00:14.4,,"Fenton, A.","Seres, D.",T6,2,1,-,2,0,2,BIP,Slider,81,Fly Ball,Double,,,T,1,6,Spring Hill College,Davidson College,1,24
28,1428,"Fenton, A. VS Mcclure, N.",Spring Hill College vs Davidson College,,,00:00:05.8,,"Fenton, A.","Mcclure, N.",T6,2,1,2B,2,0,0,Ball,Fastball,88,"","",,,T,1,6,Spring Hill College,Davidson College,1,25
28,1429,"Fenton, A. VS Mcclure, N.",Spring Hill College vs Davidson College,,,00:00:06.7,,"Fenton, A.","Mcclure, N.",T6,2,1,2B,2,1,0,Ball,Slider,0,"","",Hit By Pitch,,T,1,6,Spring Hill College,Davidson College,1,25
29,1430,"Fenton, A. VS Brown, J.",Davidson College vs The Citadel,,,00:00:07.1,,"Fenton, A.","Brown, J.",B1,0,0,-,0,0,0,Foul,Fastball,91,"","",,,B,0,1,Davidson College,The Citadel,0,1
29,1431,"Fenton, A. VS Brown, J.",Davidson College vs The Citadel,,,00:00:05.6,,"Fenton, A.","Brown, J.",B1,0,0,-,0,0,1,Foul,Curveball,82,"","",,,B,0,1,Davidson College,The Citadel,0,1
29,1432,"Fenton, A. VS Brown, J.",Davidson College vs The Citadel,,,00:00:05.3,,"Fenton, A.","Brown, J.",B1,0,0,-,0,0,2,Foul,Curveball,82,"","",,,B,0,1,Davidson College,The Citadel,0,1
29,1433,"Fenton, A. VS Brown, J.",Davidson College vs The Citadel,,,00:00:06.3,,"Fenton, A.","Brown, J.",B1,0,0,-,0,0,2,Strike Swinging,Fastball,90,"","",Strikeout,,B,0,1,Davidson College,The Citadel,0,1
29,1434,"Fenton, A. VS Corbitt, T.",Davidson College vs The Citadel,,,00:00:04.7,,"Fenton, A.","Corbitt, T.",B1,0,0,-,1,0,0,Strike Taken,Curveball,83,"","",,,B,0,1,Davidson College,The Citadel,0,2
29,1435,"Fenton, A. VS Corbitt, T.",Davidson College vs The Citadel,,,00:00:08.5,,"Fenton, A.","Corbitt, T.",B1,0,0,-,1,0,1,Foul,Curveball,82,"","",,,B,0,1,Davidson College,The Citadel,0,2
29,1436,"Fenton, A. VS Corbitt, T.",Davidson College vs The Citadel,,,00:00:06.9,,"Fenton, A.","Corbitt, T.",B1,0,0,-,1,0,2,Foul,Fastball,91,"","",,,B,0,1,Davidson College,The Citadel,0,2
29,1437,"Fenton, A. VS Corbitt, T.",Davidson College vs The Citadel,,,00:00:11.7,,"Fenton, A.","Corbitt, T.",B1,0,0,-,1,0,2,BIP,Curveball,83,Line Drive,Single,,,B,0,1,Davidson College,The Citadel,0,2
29,1438,"Fenton, A. VS Simpson, C.",Davidson College vs The Citadel,,,00:00:04.9,,"Fenton, A.","Simpson, C.",B1,0,0,1B,1,0,0,Strike Taken,Changeup,85,"","",,,B,0,1,Davidson College,The Citadel,0,3
29,1439,"Fenton, A. VS Simpson, C.",Davidson College vs The Citadel,,,00:00:13.0,,"Fenton, A.","Simpson, C.",B1,0,0,1B,1,0,1,BIP,Fastball,88,Ground Ball,Single,,,B,0,1,Davidson College,The Citadel,0,3
29,1440,"Fenton, A. VS Mitchell, N.",Davidson College vs The Citadel,,,00:00:04.6,,"Fenton, A.","Mitchell, N.",B1,0,0,1B-3B,1,0,0,Ball,Curveball,81,"","",,,B,0,1,Davidson College,The Citadel,0,4
29,1441,"Fenton, A. VS Mitchell, N.",Davidson College vs The Citadel,,,00:00:05.9,,"Fenton, A.","Mitchell, N.",B1,0,0,1B-3B,1,1,0,Strike Swinging,Changeup,85,"","",,,B,0,1,Davidson College,The Citadel,0,4
29,1442,"Fenton, A. VS Mitchell, N.",Davidson College vs The Citadel,,,00:00:05.9,,"Fenton, A.","Mitchell, N.",B1,0,0,1B-3B,1,1,1,Strike Swinging,Curveball,81,"","",,,B,0,1,Davidson College,The Citadel,0,4
29,1443,"Fenton, A. VS Mitchell, N.",Davidson College vs The Citadel,,,00:00:14.8,,"Fenton, A.","Mitchell, N.",B1,0,0,1B-3B,1,1,2,BIP,Fastball,88,Ground Ball,Single,,,B,0,1,Davidson College,The Citadel,0,4
29,1444,"Fenton, A. VS Mccarthy, R.",Davidson College vs The Citadel,,,00:00:05.9,,"Fenton, A.","Mccarthy, R.",B1,0,1,1B-3B,1,0,0,Ball,Curveball,81,"","",,,B,0,1,Davidson College,The Citadel,0,5
29,1445,"Fenton, A. VS Mccarthy, R.",Davidson College vs The Citadel,,,00:00:05.1,,"Fenton, A.","Mccarthy, R.",B1,0,1,1B-3B,1,1,0,Ball,Fastball,89,"","",,,B,0,1,Davidson College,The Citadel,0,5
29,1446,"Fenton, A. VS Mccarthy, R.",Davidson College vs The Citadel,,,00:00:04.9,,"Fenton, A.","Mccarthy, R.",B1,0,1,1B-3B,1,2,0,Strike Taken,Curveball,80,"","",,,B,0,1,Davidson College,The Citadel,0,5
29,1447,"Fenton, A. VS Mccarthy, R.",Davidson College vs The Citadel,,,00:00:05.5,,"Fenton, A.","Mccarthy, R.",B1,0,1,1B-3B,1,2,1,Foul,Changeup,85,"","",,,B,0,1,Davidson College,The Citadel,0,5
29,1448,"Fenton, A. VS Mccarthy, R.",Davidson College vs The Citadel,,,00:00:05.3,,"Fenton, A.","Mccarthy, R.",B1,0,1,1B-3B,1,2,2,Foul,Curveball,81,"","",,,B,0,1,Davidson College,The Citadel,0,5
29,1449,"Fenton, A. VS Mccarthy, R.",Davidson College vs The Citadel,,,00:00:07.3,,"Fenton, A.","Mccarthy, R.",B1,0,1,1B-3B,1,2,2,Ball,Curveball,80,"","",,,B,0,1,Davidson College,The Citadel,0,5
29,1450,"Fenton, A. VS Mccarthy, R.",Davidson College vs The Citadel,,,00:00:06.3,,"Fenton, A.","Mccarthy, R.",B1,0,1,2B-3B,1,3,2,Ball,Fastball,87,"","",Walk,,B,0,1,Davidson College,The Citadel,0,5
29,1451,"Fenton, A. VS Lott, T.",Davidson College vs The Citadel,,,00:00:12.9,,"Fenton, A.","Lott, T.",B1,0,1,1B-2B-3B,1,0,0,BIP,Changeup,85,Line Drive,Sacrifice Fly,,,B,0,1,Davidson College,The Citadel,0,6
29,1452,"Fenton, A. VS Taplett, L.",Davidson College vs The Citadel,,,00:00:05.1,,"Fenton, A.","Taplett, L.",B1,0,2,1B-3B,2,0,0,Ball,Fastball,91,"","",,,B,0,1,Davidson College,The Citadel,0,7
29,1453,"Fenton, A. VS Taplett, L.",Davidson College vs The Citadel,,,00:00:05.4,,"Fenton, A.","Taplett, L.",B1,0,2,1B-3B,2,1,0,Ball,Curveball,80,"","",,,B,0,1,Davidson College,The Citadel,0,7
29,1454,"Fenton, A. VS Taplett, L.",Davidson College vs The Citadel,,,00:00:06.1,,"Fenton, A.","Taplett, L.",B1,0,2,1B-3B,2,2,0,Ball,Fastball,89,"","",Hit By Pitch,,B,0,1,Davidson College,The Citadel,0,7
29,1455,"Fenton, A. VS Lanier, J.",Davidson College vs The Citadel,,,00:00:05.4,,"Fenton, A.","Lanier, J.",B1,0,2,1B-2B-3B,2,0,0,Foul,Fastball,88,"","",,,B,0,1,Davidson College,The Citadel,0,8
29,1456,"Fenton, A. VS Lanier, J.",Davidson College vs The Citadel,,,00:00:05.7,,"Fenton, A.","Lanier, J.",B1,0,2,1B-2B-3B,2,0,1,Strike Swinging,Changeup,85,"","",,,B,0,1,Davidson College,The Citadel,0,8
29,1457,"Fenton, A. VS Lanier, J.",Davidson College vs The Citadel,,,00:00:09.5,,"Fenton, A.","Lanier, J.",B1,0,2,1B-2B-3B,2,0,2,Strike Swinging,Changeup,85,"","",Strikeout,,B,0,1,Davidson College,The Citadel,0,8
29,1458,"Fenton, A. VS O'brien, B.",Davidson College vs The Citadel,,,00:00:04.8,,"Fenton, A.","O'brien, B.",B2,2,2,-,0,0,0,Strike Taken,Curveball,81,"","",,,B,0,2,Davidson College,The Citadel,2,9
